SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,xPos,yPos,zPos,xRot,yRot,zRot
0,6_4,17_3_13,389.3437,3,0,13,0,0.6626587,-0.09910858,1.117337,0.4755998,8.665243,2.634542,358.3631,
0,6_4,17_3_13,389.3636,3,0,13,0,0.6826477,-0.09901381,1.11596,0.477854,8.854765,2.869088,358.5623,
0,6_4,17_3_13,389.3843,3,0,13,0,0.7033386,-0.09902096,1.115525,0.478928,9.056746,3.022253,358.7071,
0,6_4,17_3_13,389.4042,3,0,13,0,0.7232056,-0.09887469,1.114328,0.4808607,9.507732,3.394493,358.9639,
0,6_4,17_3_13,389.4238,3,0,13,0,0.7427673,-0.09876573,1.113344,0.4825885,10.08293,3.866287,359.2236,
0,6_4,17_3_13,389.4452,3,0,13,0,0.7642212,-0.09862423,1.113271,0.4838331,10.80752,4.428556,359.597,
0,6_4,17_3_13,389.464,3,0,13,0,0.78302,-0.09855759,1.114584,0.4840965,11.26463,4.83471,359.8795,
0,6_4,17_3_13,389.4856,3,0,13,0,0.8045959,-0.09822357,1.118533,0.4847203,12.36046,6.026938,0.7965826,
0,6_4,17_3_13,389.505,3,0,13,0,0.8240051,-0.09833169,1.121476,0.4840742,12.44423,6.671534,1.310348,
0,6_4,17_3_13,389.5324,3,0,13,0,0.8513794,-0.09895885,1.126738,0.4829574,12.54898,8.261939,2.569082,
0,6_4,17_3_13,389.5566,3,0,13,0,0.8756104,-0.1000131,1.128924,0.481581,12.392,9.255651,3.226205,
0,6_4,17_3_13,389.5713,3,0,13,0,0.8902893,-0.100922,1.129393,0.4807327,12.29696,9.655448,3.427892,
0,6_4,17_3_13,389.5952,3,0,13,0,0.9142151,-0.102614,1.130668,0.4793202,12.18999,10.45126,3.845574,
0,6_4,17_3_13,389.6102,3,0,13,0,0.9291687,-0.1044067,1.131905,0.4780159,12.0515,11.25626,4.232042,
0,6_4,17_3_13,389.6288,3,0,13,0,0.9477539,-0.1056159,1.132243,0.4772351,11.85746,11.59248,4.300852,
0,6_4,17_3_13,389.6488,3,0,13,0,0.9677734,-0.1077921,1.133135,0.4758248,11.48165,12.25323,4.496937,
0,6_4,17_3_13,389.6681,3,0,13,0,0.9871216,-0.1102328,1.133975,0.4744442,11.03794,12.85431,4.644155,
0,6_4,17_3_13,389.6897,3,0,13,0,1.008667,-0.1127033,1.134571,0.472809,10.65057,13.43713,4.794503,
0,6_4,17_3_13,389.7114,3,0,13,0,1.030396,-0.1154155,1.135099,0.4706323,10.43983,13.99456,5.049906,
0,6_4,17_3_13,389.7315,3,0,13,0,1.050476,-0.1180202,1.136213,0.4676656,10.46795,14.52509,5.515742,
0,6_4,17_3_13,389.7503,3,0,13,0,1.069336,-0.1192908,1.137523,0.4652963,10.50018,14.89502,5.881068,
0,6_4,17_3_13,389.77,3,0,13,0,1.088959,-0.1216745,1.140626,0.4607095,10.06414,15.76008,6.588214,
0,6_4,17_3_13,389.789,3,0,13,0,1.107971,-0.1240182,1.144285,0.4552641,9.157473,16.78843,7.285668,
0,6_4,17_3_13,389.8104,3,0,13,0,1.129425,-0.1264285,1.147932,0.4489436,8.231956,17.93748,7.824685,
0,6_4,17_3_13,389.8306,3,0,13,0,1.149628,-0.1275566,1.149571,0.4449652,7.980934,18.68751,8.065866,
0,6_4,17_3_13,389.8508,3,0,13,0,1.16983,-0.1297591,1.152562,0.4380546,7.599555,20.04612,8.687166,
0,6_4,17_3_13,389.87,3,0,13,0,1.189026,-0.1318684,1.15529,0.4309819,7.285403,21.45352,9.463076,
0,6_4,17_3_13,389.8902,3,0,13,0,1.209167,-0.1337229,1.158066,0.4241742,7.061057,22.82376,10.22952,
0,6_4,17_3_13,389.9096,3,0,13,0,1.228638,-0.1353556,1.160769,0.4173926,6.906685,24.1005,10.71426,
0,6_4,17_3_13,389.9297,3,0,13,0,1.248688,-0.136778,1.163079,0.4109881,6.771464,25.23468,10.76547,
0,6_4,17_3_14,389.949,3,0,13,0,1.268036,-0.1373094,1.163868,0.4077429,6.754975,25.58744,10.2864,
0,6_4,17_3_14,389.9688,3,0,13,0,1.287842,-0.1384814,1.165588,0.4009918,6.857854,26.28031,9.714069,
0,6_4,17_3_14,389.988,3,0,13,0,1.306976,-0.1395174,1.16708,0.3940394,7.253175,26.78618,9.101273,
0,6_4,17_3_14,390.0078,3,0,13,0,1.326813,-0.1400435,1.16854,0.3865454,7.919486,27.10042,8.29602,
0,6_4,17_3_14,390.0267,3,0,13,0,1.345734,-0.139728,1.169497,0.3822569,8.324152,27.19991,7.747045,
0,6_4,17_3_14,390.0473,3,0,13,0,1.366333,-0.1388507,1.171949,0.3737274,8.74243,27.51446,6.802019,
0,6_4,17_3_14,390.0662,3,0,13,0,1.385193,-0.1373968,1.175466,0.3646543,9.04671,27.8117,5.82854,
0,6_4,17_3_14,390.087,3,0,13,0,1.405975,-0.1347432,1.180433,0.3544489,9.153068,28.07881,4.58604,
0,6_4,17_3_14,390.1059,3,0,13,0,1.424866,-0.1326207,1.183304,0.3484539,9.122528,28.2359,3.711007,
0,6_4,17_3_14,390.127,3,0,13,0,1.445953,-0.1289811,1.187927,0.336817,9.196088,28.64169,2.094811,
0,6_4,17_3_14,390.1471,3,0,13,0,1.466064,-0.1242677,1.192687,0.3254334,9.357,29.22205,0.3468326,
0,6_4,17_3_14,390.1671,3,0,13,0,1.486115,-0.1197844,1.196651,0.3128517,9.594513,29.88865,358.6868,
0,6_4,17_3_14,390.187,3,0,13,0,1.505981,-0.1170871,1.198328,0.3060991,9.762836,30.2322,357.9813,
0,6_4,17_3_14,390.2065,3,0,13,0,1.525543,-0.1097971,1.203974,0.2870965,10.15897,31.10957,355.99,
0,6_4,17_3_14,390.2256,3,0,13,0,1.544617,-0.1071596,1.205475,0.2808007,10.24427,31.37443,355.5727,
0,6_4,17_3_14,390.246,3,0,13,0,1.565002,-0.1020292,1.208302,0.2682692,10.56684,31.82913,354.5355,
0,6_4,17_3_14,390.2701,3,0,13,0,1.589111,-0.09738493,1.210498,0.2561412,11.085,32.14185,353.7261,
0,6_4,17_3_14,390.2854,3,0,13,0,1.604431,-0.09340823,1.211942,0.2442415,11.64224,32.31112,352.9639,
0,6_4,17_3_14,390.3108,3,0,13,0,1.629791,-0.08917904,1.212858,0.2327498,12.17542,32.22178,352.1799,
0,6_4,17_3_14,390.328,3,0,13,0,1.647034,-0.08680773,1.213414,0.2268752,12.34363,32.19749,351.7465,
0,6_4,17_3_14,390.353,3,0,13,0,1.671997,-0.07959783,1.215865,0.2092775,12.96163,32.39814,350.6029,
0,6_4,17_3_14,390.3679,3,0,13,0,1.686859,-0.07680988,1.216691,0.2038382,13.18555,32.53406,350.3644,
0,6_4,17_3_14,390.3921,3,0,13,0,1.711121,-0.07194126,1.217734,0.1926848,13.56816,32.71338,350.0087,
0,6_4,17_3_14,390.4076,3,0,13,0,1.726624,-0.06734002,1.218585,0.1819067,13.92637,32.77588,349.7864,
0,6_4,17_3_14,390.4312,3,0,13,0,1.750214,-0.06293464,1.219066,0.1718761,14.14714,32.58379,349.9048,
0,6_4,17_3_14,390.4467,3,0,13,0,1.765656,-0.06101692,1.219355,0.1672907,14.20633,32.37879,350.1509,
0,6_4,17_3_14,390.4721,3,0,13,0,1.791077,-0.05716908,1.220135,0.1583754,14.2939,31.94626,350.636,
0,6_4,17_3_14,390.4866,3,0,13,0,1.805573,-0.0533911,1.221021,0.1495546,14.29885,31.40065,351.188,
0,6_4,17_3_14,390.5061,3,0,13,0,1.825104,-0.05178976,1.221563,0.1458125,14.15124,30.94761,351.6888,
0,6_4,17_3_14,390.5337,3,0,13,0,1.852722,-0.04698741,1.222841,0.1341062,13.78624,29.6169,352.9232,
0,6_4,17_3_14,390.5587,3,0,13,0,1.877655,-0.04395068,1.223156,0.1269219,13.50043,28.40743,353.845,
0,6_4,17_3_14,390.5737,3,0,13,0,1.8927,-0.04175436,1.222695,0.1201632,13.32159,27.16194,354.7604,
0,6_4,17_3_14,390.593,3,0,13,0,1.912018,-0.04053915,1.2222,0.116786,13.28511,26.37784,355.0883,
0,6_4,17_3_14,390.6138,3,0,13,0,1.9328,-0.03804743,1.221721,0.1097809,13.09458,24.90331,355.5501,
0,6_4,17_3_14,390.6384,3,0,13,0,1.957428,-0.03537762,1.22164,0.1034802,12.73576,23.35016,355.6228,
0,6_4,17_3_14,390.6528,3,0,13,0,1.971832,-0.03258312,1.221842,0.0967679,12.27559,21.82664,355.5902,
0,6_4,17_3_14,390.6721,3,0,13,0,1.991058,-0.03139842,1.221895,0.09334636,11.87524,21.04688,355.438,
0,6_4,17_3_14,390.6924,3,0,13,0,2.011383,-0.02843249,1.222415,0.08703804,11.10507,19.53469,355.384,
0,6_4,17_3_14,390.7156,3,0,13,0,2.034637,-0.02555215,1.223283,0.08127761,10.04053,18.06169,355.3698,
0,6_4,17_3_14,390.731,3,0,13,0,2.049957,-0.02243769,1.224285,0.07519734,8.935158,16.62762,355.4016,
0,6_4,17_3_14,390.7504,3,0,13,0,2.069366,-0.0206089,1.224859,0.07238507,8.314295,16.0517,355.4961,
0,6_4,17_3_14,390.7704,3,0,13,0,2.089447,-0.01690686,1.225745,0.06674099,7.274951,14.91427,355.7304,
0,6_4,17_3_14,390.7957,3,0,13,0,2.114716,-0.01058722,1.22676,0.05882668,5.799406,13.48982,356.2025,
0,6_4,17_3_14,390.811,3,0,13,0,2.130005,-0.008043051,1.226892,0.05650043,5.305731,13.16724,356.337,
0,6_4,17_3_14,390.8304,3,0,13,0,2.149414,-0.005236268,1.226981,0.05446506,4.874176,12.88014,356.4238,
0,6_4,17_3_14,390.8534,3,0,13,0,2.172394,0.002905488,1.227275,0.04817212,3.605689,11.92084,356.6598,
0,6_4,17_3_14,390.8792,3,0,13,0,2.198151,0.009487748,1.226962,0.04482496,2.989374,11.45463,356.6524,
0,6_4,17_3_14,390.8939,3,0,13,0,2.21286,0.01296699,1.226729,0.04329515,2.749606,11.2701,356.6219,
0,6_4,17_3_14,390.9132,3,0,13,0,2.232239,0.02008975,1.226296,0.04036546,2.224341,10.88709,356.5888,
0,6_4,17_3_15,390.933,3,0,13,0,2.252014,0.02754068,1.225878,0.03790164,1.669029,10.57376,356.5687,
0,6_4,17_3_15,390.9572,3,0,13,0,2.276245,0.03506613,1.225646,0.03610742,1.101543,10.29681,356.5393,
0,6_4,17_3_15,390.9729,3,0,13,0,2.291931,0.04274678,1.225406,0.03444505,0.5318248,10.03196,356.3665,
0,6_4,17_3_15,390.9918,3,0,13,0,2.310822,0.04665923,1.225011,0.03400087,0.2107907,9.995273,356.1014,
0,6_4,17_3_15,391.0121,3,0,13,0,2.331146,0.05459213,1.224273,0.03273463,359.5909,9.939972,355.6244,
0,6_4,17_3_15,391.0366,3,0,13,0,2.355591,0.06231344,1.223555,0.03183091,359.1404,9.990726,355.0758,
0,6_4,17_3_15,391.0511,3,0,13,0,2.370117,0.06978309,1.222702,0.0309689,358.7192,9.980868,354.5965,
0,6_4,17_3_15,391.0716,3,0,13,0,2.390594,0.0730927,1.222239,0.03076994,358.5394,9.975338,354.2668,
0,6_4,17_3_15,391.0931,3,0,13,0,2.412079,0.07989621,1.221481,0.03006935,358.2156,10.02753,353.5643,
0,6_4,17_3_15,391.1169,3,0,13,0,2.435913,0.08593619,1.220906,0.02945971,358.094,10.17694,352.691,
0,6_4,17_3_15,391.1321,3,0,13,0,2.451111,0.09157133,1.220249,0.02889597,358.0501,10.30023,351.8824,
0,6_4,17_3_15,391.1521,3,0,13,0,2.4711,0.09350002,1.220048,0.02872837,358.0949,10.3539,351.553,
0,6_4,17_3_15,391.1731,3,0,13,0,2.492065,0.1000334,1.219302,0.02830851,357.9031,10.44121,350.7004,
0,6_4,17_3_15,391.1985,3,0,13,0,2.517517,0.1027478,1.218786,0.02843833,357.5528,10.49077,350.391,
0,6_4,17_3_15,391.2136,3,0,13,0,2.532562,0.1036795,1.218709,0.02856553,357.4206,10.53617,350.2772,
0,6_4,17_3_15,391.2334,3,0,13,0,2.552368,0.1056616,1.218582,0.02875364,357.1681,10.68724,349.9661,
0,6_4,17_3_15,391.2552,3,0,13,0,2.574249,0.1070434,1.218405,0.02899718,356.8097,10.85861,349.745,
0,6_4,17_3_15,391.2748,3,0,13,0,2.593811,0.1073855,1.218329,0.0292604,356.5483,10.95528,349.7833,
0,6_4,17_3_15,391.2958,3,0,13,0,2.614807,0.1090698,1.218365,0.03016436,355.8581,11.18204,349.8255,
0,6_4,17_3_15,391.3153,3,0,13,0,2.634277,0.108973,1.218446,0.03066444,355.5801,11.26995,349.9218,
0,6_4,17_3_15,391.3361,3,0,13,0,2.65509,0.1087545,1.218222,0.03140688,355.0424,11.39624,349.9422,
0,6_4,17_3_15,391.3561,3,0,13,0,2.67511,0.1080657,1.217675,0.03226614,354.5709,11.45625,349.9682,
0,6_4,17_3_15,391.3764,3,0,13,0,2.695435,0.1066782,1.216788,0.03319669,354.2546,11.39056,350.0075,
0,6_4,17_3_15,391.3962,3,0,13,0,2.715179,0.1050764,1.216271,0.03352594,354.4248,11.1187,350.0984,
0,6_4,17_3_15,391.417,3,0,13,0,2.735992,0.1009231,1.215755,0.0346024,354.6118,10.32899,350.4384,
0,6_4,17_3_15,391.4366,3,0,13,0,2.755615,0.09777725,1.216436,0.03478754,354.6292,9.433426,350.7357,
0,6_4,17_3_15,391.4567,3,0,13,0,2.775665,0.09269488,1.21732,0.03522193,354.4077,7.953895,351.2224,
0,6_4,17_3_15,391.4762,3,0,13,0,2.795166,0.08727884,1.218117,0.03568149,354.1708,6.336536,351.7908,
0,6_4,17_3_15,391.4974,3,0,13,0,2.816437,0.08160341,1.218486,0.03616345,354.2438,4.870951,352.4586,
0,6_4,17_3_15,391.5168,3,0,13,0,2.835785,0.07874,1.218567,0.03641963,354.3589,4.353778,352.7735,
0,6_4,17_3_15,391.5444,3,0,13,0,2.863403,0.0711633,1.219334,0.03750932,354.3513,2.92931,353.4816,
0,6_4,17_3_15,391.5698,3,0,13,0,2.888763,0.06663787,1.21998,0.03868628,354.1172,2.260078,353.7988,
0,6_4,17_3_15,391.5849,3,0,13,0,2.903931,0.06222594,1.220624,0.04023337,353.8452,1.608186,354.0924,
0,6_4,17_3_15,391.6098,3,0,13,0,2.928833,0.05829978,1.221074,0.04212272,353.5818,1.236604,354.1457,
0,6_4,17_3_15,391.6267,3,0,13,0,2.94574,0.05655622,1.22106,0.04308915,353.5569,1.189025,354.0988,
0,6_4,17_3_15,391.6455,3,0,13,0,2.964508,0.05302954,1.221123,0.04513597,353.4334,1.065907,354.1042,
0,6_4,17_3_15,391.6659,3,0,13,0,2.984924,0.04965615,1.221385,0.04726708,353.0273,1.062321,354.1798,
0,6_4,17_3_15,391.6848,3,0,13,0,3.003815,0.04820406,1.22189,0.04871619,352.3842,1.158372,354.2442,
0,6_4,17_3_15,391.7049,3,0,13,0,3.023865,0.04513729,1.22268,0.05138326,351.3038,1.242966,354.2712,
0,6_4,17_3_15,391.724,3,0,13,0,3.04303,0.04231131,1.223385,0.05450928,350.0742,1.436872,354.1442,
0,6_4,17_3_15,391.7437,3,0,13,0,3.062683,0.03955925,1.223829,0.05790758,348.8472,1.699961,353.9186,
0,6_4,17_3_15,391.7643,3,0,13,0,3.083252,0.03682411,1.223865,0.06169593,347.9106,1.972043,353.7531,
0,6_4,17_3_15,391.7855,3,0,13,0,3.104462,0.03406906,1.223476,0.06606829,347.2519,2.174622,353.7272,
0,6_4,17_3_15,391.8052,3,0,13,0,3.124207,0.0328095,1.223238,0.06871009,347.0316,2.294127,353.7975,
0,6_4,17_3_15,391.8252,3,0,13,0,3.144196,0.03015828,1.223127,0.07357216,346.478,2.547188,353.8483,
0,6_4,17_3_15,391.8437,3,0,13,0,3.162689,0.02747285,1.222507,0.07872701,346.3031,2.798552,353.8553,
0,6_4,17_3_15,391.8636,3,0,13,0,3.182617,0.02480686,1.221071,0.08426559,346.4341,3.066028,353.8037,
0,6_4,17_3_15,391.884,3,0,13,0,3.203033,0.02345335,1.219809,0.08749986,346.6983,3.242878,353.7554,
0,6_4,17_3_15,391.9046,3,0,13,0,3.223633,0.0207926,1.21817,0.0937202,346.8672,3.620513,353.6407,
0,6_4,17_3_16,391.9254,3,0,13,0,3.244415,0.0181278,1.216821,0.1001501,346.9546,4.016088,353.4478,
0,6_4,17_3_16,391.9459,3,0,13,0,3.264893,0.01546073,1.215592,0.107008,347.0469,4.456957,353.2094,
0,6_4,17_3_16,391.9645,3,0,13,0,3.283478,0.01263642,1.214245,0.1140658,347.0851,4.897992,352.9922,
0,6_4,17_3_16,391.9851,3,0,13,0,3.304077,0.009673476,1.212994,0.1213797,347.2218,5.39275,352.8176,
0,6_4,17_3_16,392.0044,3,0,13,0,3.323395,0.008026242,1.212297,0.1253878,347.4654,5.550115,352.791,
0,6_4,17_3_16,392.024,3,0,13,0,3.343018,0.004550219,1.210734,0.1329585,347.9053,5.762084,352.7941,
0,6_4,17_3_16,392.0429,3,0,13,0,3.361877,0.001045585,1.209381,0.1403462,348.4454,5.810411,352.92,
0,6_4,17_3_16,392.0631,3,0,13,0,3.382111,-0.002299905,1.208241,0.1474093,349.1202,5.76634,353.2173,
0,6_4,17_3_16,392.0831,3,0,13,0,3.40213,-0.003876567,1.207177,0.1503942,349.6346,5.658489,353.3994,
0,6_4,17_3_16,392.1029,3,0,13,0,3.421936,-0.007069468,1.205031,0.1565748,350.4622,5.631235,353.5893,
0,6_4,17_3_16,392.1219,3,0,13,0,3.440918,-0.01007843,1.202834,0.1625946,351.0724,5.675271,353.7139,
0,6_4,17_3_16,392.1424,3,0,13,0,3.461365,-0.01309407,1.201228,0.1684277,351.3917,5.760849,353.7468,
0,6_4,17_3_16,392.1617,3,0,13,0,3.480682,-0.01448178,1.200824,0.1711555,351.3298,5.834015,353.6753,
0,6_4,17_3_16,392.1825,3,0,13,0,3.501465,-0.01722026,1.199683,0.1766684,351.4012,5.978346,353.6013,
0,6_4,17_3_16,392.2032,3,0,13,0,3.522156,-0.0198735,1.198446,0.1819688,351.5508,6.133441,353.5716,
0,6_4,17_3_16,392.2233,3,0,13,0,3.542328,-0.02251101,1.196698,0.1869705,351.8475,6.283183,353.6234,
0,6_4,17_3_16,392.2426,3,0,13,0,3.561554,-0.02508509,1.194797,0.1916776,352.279,6.364621,353.8194,
0,6_4,17_3_16,392.2639,3,0,13,0,3.582886,-0.02746427,1.193082,0.196209,352.7502,6.426866,354.1764,
0,6_4,17_3_16,392.2886,3,0,13,0,3.607605,-0.02941549,1.191441,0.2006046,353.274,6.439702,354.6532,
0,6_4,17_3_16,392.3044,3,0,13,0,3.623444,-0.03015614,1.190538,0.2028335,353.6504,6.425457,354.9157,
0,6_4,17_3_16,392.3284,3,0,13,0,3.647369,-0.03221309,1.1875,0.2094425,354.8685,6.313876,355.7364,
0,6_4,17_3_16,392.3448,3,0,13,0,3.663818,-0.03209114,1.186159,0.2115284,355.4538,6.201188,356.2705,
0,6_4,17_3_16,392.3646,3,0,13,0,3.683624,-0.03214467,1.183612,0.2159251,356.5681,6.062631,357.1385,
0,6_4,17_3_16,392.3861,3,0,13,0,3.705139,-0.03161085,1.180387,0.2202709,358.0306,5.95777,357.841,
0,6_4,17_3_16,392.4099,3,0,13,0,3.728943,-0.0307827,1.176419,0.2242678,359.8754,5.974637,358.0113,
0,6_4,17_3_16,392.4254,3,0,13,0,3.744446,-0.03015816,1.17427,0.2257885,0.9204502,6.042344,357.7339,
0,6_4,17_3_16,392.4443,3,0,13,0,3.763336,-0.0292592,1.170716,0.2289653,2.481763,6.105735,357.2056,
0,6_4,17_3_16,392.4663,3,0,13,0,3.785309,-0.02865493,1.168322,0.231351,3.319645,6.086478,356.486,
0,6_4,17_3_16,392.485,3,0,13,0,3.804016,-0.02849853,1.167992,0.2321303,3.228291,5.985349,356.2009,
0,6_4,17_3_16,392.5061,3,0,13,0,3.825073,-0.0282023,1.165788,0.2351297,3.697013,5.666822,355.6277,
0,6_4,17_3_16,392.5298,3,0,13,0,3.848846,-0.02833569,1.164466,0.2363579,3.995128,5.382646,355.542,
0,6_4,17_3_16,392.5547,3,0,13,0,3.873749,-0.02838814,1.163276,0.2371242,4.244171,5.271285,355.5231,
0,6_4,17_3_16,392.5737,3,0,13,0,3.8927,-0.02828062,1.163106,0.2372802,4.216477,5.326008,355.5652,
0,6_4,17_3_16,392.596,3,0,13,0,3.915039,-0.02775311,1.162223,0.2380799,4.289986,5.355026,355.5948,
0,6_4,17_3_16,392.6201,3,0,13,0,3.939087,-0.02702534,1.16161,0.2383412,4.350661,5.400705,355.7398,
0,6_4,17_3_16,392.6369,3,0,13,0,3.955933,-0.02670372,1.161257,0.2383736,4.400735,5.430266,355.8332,
0,6_4,17_3_16,392.6561,3,0,13,0,3.975098,-0.02583432,1.160699,0.2387346,4.471531,5.528596,355.9175,
0,6_4,17_3_16,392.6777,3,0,13,0,3.996735,-0.02485025,1.160489,0.2390182,4.52924,5.65167,355.8886,
0,6_4,17_3_16,392.7018,3,0,13,0,4.020782,-0.02384341,1.160548,0.2394611,4.64503,5.795692,355.6975,
0,6_4,17_3_16,392.7167,3,0,13,0,4.035736,-0.02292395,1.160435,0.2397835,4.741347,5.911411,355.47,
0,6_4,17_3_16,392.7363,3,0,13,0,4.055328,-0.02260268,1.160601,0.2401116,4.718808,5.963027,355.2365,
0,6_4,17_3_16,392.757,3,0,13,0,4.07605,-0.02177143,1.160959,0.2407069,4.647763,6.074428,354.8192,
0,6_4,17_3_16,392.7816,3,0,13,0,4.100555,-0.02112067,1.161342,0.2414297,4.476512,6.240455,354.325,
0,6_4,17_3_16,392.7961,3,0,13,0,4.115082,-0.02046788,1.16149,0.2421821,4.270385,6.403618,353.8439,
0,6_4,17_3_16,392.8162,3,0,13,0,4.135193,-0.0203414,1.161103,0.2425227,4.107291,6.535999,353.5725,
0,6_4,17_3_16,392.8365,3,0,13,0,4.155548,-0.02021205,1.160198,0.2431126,3.975031,6.734095,353.0437,
0,6_4,17_3_16,392.8597,3,0,13,0,4.178741,-0.0203135,1.158934,0.2436062,3.990284,6.90398,352.6176,
0,6_4,17_3_16,392.8749,3,0,13,0,4.193909,-0.02049994,1.158037,0.2440101,3.977237,7.043154,352.3023,
0,6_4,17_3_16,392.8953,3,0,13,0,4.214294,-0.0207715,1.158012,0.2441547,3.8818,7.07823,352.2869,
0,6_4,17_3_16,392.916,3,0,13,0,4.234985,-0.02113616,1.157954,0.244271,3.706745,7.134251,352.2387,
0,6_4,17_3_17,392.9346,3,0,13,0,4.253632,-0.02181625,1.158107,0.2442718,3.506491,7.126051,352.3267,
0,6_4,17_3_17,392.9547,3,0,13,0,4.273682,-0.02261257,1.158617,0.2440637,3.274926,7.028203,352.5881,
0,6_4,17_3_17,392.9743,3,0,13,0,4.293335,-0.02318597,1.159117,0.2436012,3.086688,6.929481,352.8753,
0,6_4,17_3_17,392.9964,3,0,13,0,4.315399,-0.02470708,1.160422,0.2428584,2.557215,6.756687,353.4548,
0,6_4,17_3_17,393.0206,3,0,13,0,4.33963,-0.02567756,1.161639,0.2420821,2.110676,6.728232,353.8003,
0,6_4,17_3_17,393.0362,3,0,13,0,4.355194,-0.02615178,1.162318,0.2416809,1.916699,6.770185,353.886,
0,6_4,17_3_17,393.0561,3,0,13,0,4.375122,-0.02725124,1.163425,0.2409483,1.610759,6.839913,354.0526,
0,6_4,17_3_17,393.0779,3,0,13,0,4.396881,-0.02827919,1.164379,0.2399392,1.352388,6.918496,354.1661,
0,6_4,17_3_17,393.1019,3,0,13,0,4.420929,-0.02910614,1.165421,0.2390095,1.122264,6.955765,354.3287,
0,6_4,17_3_17,393.1181,3,0,13,0,4.437103,-0.02989161,1.166439,0.2381824,0.904618,6.96503,354.5087,
0,6_4,17_3_17,393.1377,3,0,13,0,4.456665,-0.03019989,1.166818,0.2378526,0.8417407,6.943334,354.6266,
0,6_4,17_3_17,393.1588,3,0,13,0,4.477783,-0.03086495,1.16731,0.2371522,0.7221655,6.92546,354.8455,
0,6_4,17_3_17,393.1784,3,0,13,0,4.497406,-0.03161705,1.167608,0.2365023,0.6265218,6.90808,355.0345,
0,6_4,17_3_17,393.1986,3,0,13,0,4.517578,-0.0323714,1.167588,0.2357905,0.5578842,6.870266,355.1653,
0,6_4,17_3_17,393.2234,3,0,13,0,4.542419,-0.03304315,1.167486,0.2349581,0.4948433,6.851626,355.2429,
0,6_4,17_3_17,393.2388,3,0,13,0,4.5578,-0.03364539,1.16746,0.2341441,0.403964,6.807389,355.3253,
0,6_4,17_3_17,393.2629,3,0,13,0,4.581879,-0.03410733,1.167562,0.2331949,0.2522354,6.753061,355.4399,
0,6_4,17_3_17,393.278,3,0,13,0,4.596985,-0.03430688,1.167634,0.2326472,0.1764102,6.713759,355.5175,
0,6_4,17_3_17,393.2968,3,0,13,0,4.615814,-0.03447986,1.167602,0.232005,0.07993814,6.650041,355.5977,
0,6_4,17_3_17,393.3169,3,0,13,0,4.635925,-0.03512073,1.167685,0.2301452,359.8486,6.525236,355.8398,
0,6_4,17_3_17,393.3419,3,0,13,0,4.66095,-0.03525972,1.168023,0.2284838,359.7024,6.47833,356.0313,
0,6_4,17_3_17,393.3566,3,0,13,0,4.675629,-0.03528106,1.168364,0.2276747,359.6674,6.471999,356.1091,
0,6_4,17_3_17,393.3753,3,0,13,0,4.694275,-0.03528297,1.168922,0.2259485,359.6353,6.457603,356.2256,
0,6_4,17_3_17,393.3958,3,0,13,0,4.714783,-0.03524637,1.169616,0.2243686,359.5566,6.459438,356.3278,
0,6_4,17_3_17,393.4203,3,0,13,0,4.739288,-0.03522718,1.170419,0.2227095,359.3544,6.44872,356.4611,
0,6_4,17_3_17,393.4352,3,0,13,0,4.75415,-0.03512084,1.170909,0.221891,359.2321,6.418334,356.5623,
0,6_4,17_3_17,393.4542,3,0,13,0,4.773224,-0.0349673,1.171709,0.2202716,359.0683,6.344512,356.7324,
0,6_4,17_3_17,393.4763,3,0,13,0,4.795288,-0.03462338,1.172383,0.2187738,358.9557,6.266361,356.8675,
0,6_4,17_3_17,393.4947,3,0,13,0,4.81369,-0.0344857,1.172545,0.2180485,358.8982,6.260594,356.8534,
0,6_4,17_3_17,393.5152,3,0,13,0,4.834229,-0.03404033,1.172783,0.2166924,358.8127,6.2713,356.7562,
0,6_4,17_3_17,393.5388,3,0,13,0,4.857819,-0.03340816,1.173205,0.2149817,358.7108,6.367857,356.4974,
0,6_4,17_3_17,393.5626,3,0,13,0,4.881592,-0.03299177,1.173325,0.2142353,358.6266,6.493104,356.231,
0,6_4,17_3_17,393.5825,3,0,13,0,4.901489,-0.03292513,1.173048,0.214114,358.6267,6.575255,356.1344,
0,6_4,17_3_17,393.6046,3,0,13,0,4.923553,-0.03271616,1.172548,0.213673,358.7759,6.648568,356.0095,
0,6_4,17_3_17,393.6244,3,0,13,0,4.943359,-0.03259921,1.171962,0.2133442,359.0449,6.716405,355.9247,
0,6_4,17_3_17,393.6441,3,0,13,0,4.963135,-0.03249919,1.17137,0.2130735,359.3329,6.783001,355.8734,
0,6_4,17_3_17,393.6692,3,0,13,0,4.98819,-0.03236318,1.171094,0.2129986,359.5014,6.8806,355.8806,
0,6_4,17_3_17,393.6846,3,0,13,0,5.003632,-0.03228581,1.170876,0.2129358,359.6438,6.93313,355.9008,
0,6_4,17_3_17,393.709,3,0,13,0,5.028046,-0.03252625,1.17075,0.2128458,359.7677,6.933743,355.97,
0,6_4,17_3_17,393.7243,3,0,13,0,5.043335,-0.03275478,1.17066,0.2127331,359.8164,6.916647,355.9938,
0,6_4,17_3_17,393.7448,3,0,13,0,5.063843,-0.03310299,1.17045,0.2125609,359.9001,6.880054,356.0386,
