SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,screenFixationX,screenFixationY,gazeFixationX,gazeFixationY,gazeFixationZ,localGazeX,localGazeY,localGazeZ,leftEyePositionX,leftEyePositionY,leftEyePositionZ,rightEyePositionX,rightEyePositionY,rightEyePositionZ,leftEyeRotationX,leftEyeRotationY,leftEyeRotationZ,rightEyeRotationX,rightEyeRotationY,rightEyeRotationZ,leftEyePupilSize,rightEyePupilSize,leftEyeOpenAmount,rightEyeOpenAmount
0,3_27,11_34_27,8.992276,1,0,0,0,6.50911,0.6,0.49,0.78,1.07,1.7,0.08,0.01,1,32.25,1.04,-33.94,-31.88,1.27,-33.45,-0.08,0.02,1,-0.08,0,1,4.150833,4.236847,1,1
0,3_27,11_34_27,9.004108,1,0,0,0,6.520943,0.6,0.49,0.78,1.07,1.7,0.08,0.01,1,32.25,1.04,-33.95,-31.88,1.27,-33.46,-0.08,0.02,1,-0.07,0,1,4.150757,4.236115,1,1
0,3_27,11_34_27,9.018008,1,0,0,0,6.534842,0.6,0.49,0.78,1.07,1.7,0.08,0.01,1,32.25,1.04,-33.95,-31.88,1.28,-33.47,-0.08,0.02,1,-0.08,0,1,4.150665,4.235535,1,1
0,3_27,11_34_27,9.032688,1,0,0,0,6.549522,0.6,0.49,0.78,1.07,1.7,0.08,0.01,1,32.25,1.04,-33.94,-31.88,1.28,-33.49,-0.08,0.02,1,-0.08,0,1,4.145187,4.224426,1,1
0,3_27,11_34_27,9.044993,1,0,0,0,6.561828,0.6,0.49,0.78,1.07,1.7,0.08,0.01,1,32.25,1.04,-33.93,-31.88,1.28,-33.51,-0.08,0.02,1,-0.08,0,1,4.12085,4.234833,1,1
0,3_27,11_34_27,9.056757,1,0,0,0,6.573591,0.6,0.49,0.78,1.07,1.7,0.08,0.01,1,32.25,1.04,-33.94,-31.88,1.28,-33.51,-0.08,0.02,1,-0.08,0,1,4.119125,4.235306,1,1
0,3_27,11_34_27,9.080596,1,0,0,0,6.59743,0.6,0.49,0.78,1.07,1.7,0.08,0.01,1,32.25,1.05,-33.95,-31.88,1.28,-33.51,-0.08,0.02,1,-0.08,0,1,4.123535,4.235275,1,1
0,3_27,11_34_27,9.092849,1,0,0,0,6.609683,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.25,1.05,-33.95,-31.88,1.28,-33.49,-0.08,0.02,1,-0.08,0,1,4.127075,4.235428,1,1
0,3_27,11_34_27,9.104618,1,0,0,0,6.621452,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.25,1.05,-33.95,-31.88,1.28,-33.49,-0.08,0.02,1,-0.08,0,1,4.144501,4.235245,1,1
0,3_27,11_34_27,9.116793,1,0,0,0,6.633627,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.25,1.05,-33.94,-31.88,1.28,-33.47,-0.08,0.02,1,-0.08,0,1,4.154526,4.236069,1,1
0,3_27,11_34_27,9.128666,1,0,0,0,6.6455,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.25,1.05,-33.94,-31.88,1.28,-33.46,-0.08,0.02,1,-0.08,0,1,4.154541,4.237274,1,1
0,3_27,11_34_27,9.140515,1,0,0,0,6.65735,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.25,1.05,-33.94,-31.88,1.28,-33.44,-0.08,0.02,1,-0.08,0,1,4.153152,4.238312,1,1
0,3_27,11_34_27,9.152413,1,0,0,0,6.669248,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.25,1.05,-33.94,-31.88,1.28,-33.44,-0.08,0.02,1,-0.08,0,1,4.157486,4.240158,1,1
0,3_27,11_34_27,9.164371,1,0,0,0,6.681206,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.25,1.05,-33.94,-31.88,1.29,-33.44,-0.09,0.02,1,-0.08,0,1,4.152145,4.24028,1,1
0,3_27,11_34_27,9.175932,1,0,0,0,6.692766,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.25,1.05,-33.94,-31.88,1.29,-33.44,-0.09,0.02,1,-0.08,0,1,4.158569,4.240112,1,1
0,3_27,11_34_27,9.188108,1,0,0,0,6.704943,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.25,1.05,-33.93,-31.88,1.29,-33.45,-0.09,0.02,1,-0.08,0,1,4.153015,4.240067,1,1
0,3_27,11_34_27,9.202444,1,0,0,0,6.719278,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.25,1.05,-33.92,-31.88,1.3,-33.46,-0.09,0.02,1,-0.08,0,1,4.152893,4.249283,1,1
0,3_27,11_34_27,9.213593,1,0,0,0,6.730427,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.25,1.05,-33.92,-31.88,1.31,-33.48,-0.09,0.02,1,-0.08,0,1,4.157867,4.240845,1,1
0,3_27,11_34_27,9.22564,1,0,0,0,6.742475,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.25,1.05,-33.92,-31.88,1.31,-33.48,-0.09,0.02,1,-0.08,0,1,4.152649,4.247726,1,1
0,3_27,11_34_27,9.238594,1,0,0,0,6.755428,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.25,1.05,-33.91,-31.88,1.32,-33.48,-0.09,0.02,1,-0.08,0,1,4.143555,4.239899,1,1
0,3_27,11_34_27,9.2526,1,0,0,0,6.769434,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.25,1.05,-33.91,-31.88,1.32,-33.5,-0.09,0.02,1,-0.08,0,1,4.142319,4.235886,1,1
0,3_27,11_34_27,9.264451,1,0,0,0,6.781285,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.25,1.05,-33.9,-31.88,1.32,-33.51,-0.09,0.02,1,-0.08,0,1,4.142273,4.239243,1,1
0,3_27,11_34_27,9.275496,1,0,0,0,6.792331,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.25,1.04,-33.9,-31.89,1.33,-33.51,-0.08,0.02,1,-0.08,0,1,4.134766,4.23822,1,1
0,3_27,11_34_27,9.287513,1,0,0,0,6.804347,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.25,1.04,-33.88,-31.89,1.33,-33.51,-0.08,0.02,1,-0.08,0,1,4.109421,4.224884,1,1
0,3_27,11_34_27,9.299987,1,0,0,0,6.816821,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.25,1.04,-33.87,-31.89,1.34,-33.56,-0.09,0.02,1,-0.08,0,1,4.099045,4.2229,1,1
0,3_27,11_34_27,9.312912,1,0,0,0,6.829746,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.25,1.04,-33.87,-31.89,1.35,-33.57,-0.09,0.02,1,-0.08,0,1,4.110458,4.216019,1,1
0,3_27,11_34_27,9.32501,1,0,0,0,6.841845,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.25,1.04,-33.87,-31.89,1.35,-33.58,-0.09,0.02,1,-0.08,0,1,4.092804,4.210464,1,1
0,3_27,11_34_27,9.337307,1,0,0,0,6.854141,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.25,1.04,-33.87,-31.9,1.35,-33.59,-0.09,0.02,1,-0.08,0,1,4.09288,4.210083,1,1
0,3_27,11_34_27,9.349695,1,0,0,0,6.866529,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.24,1.05,-33.87,-31.9,1.35,-33.59,-0.09,0.02,1,-0.08,0,1,4.092209,4.210785,1,1
0,3_27,11_34_27,9.364268,1,0,0,0,6.881103,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.24,1.05,-33.87,-31.9,1.35,-33.59,-0.09,0.02,1,-0.09,0,1,4.081619,4.211121,1,1
0,3_27,11_34_27,9.376922,1,0,0,0,6.893756,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.24,1.05,-33.87,-31.91,1.35,-33.59,-0.09,0.02,1,-0.08,0,1,4.079437,4.216705,1,1
0,3_27,11_34_27,9.388308,1,0,0,0,6.905142,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.24,1.05,-33.87,-31.91,1.35,-33.59,-0.09,0.02,1,-0.08,0,1,4.074783,4.211136,1,1
0,3_27,11_34_27,9.400723,1,0,0,0,6.917558,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.24,1.05,-33.87,-31.91,1.36,-33.59,-0.09,0.01,1,-0.08,0,1,4.075943,4.20311,1,1
0,3_27,11_34_27,9.412323,1,0,0,0,6.929157,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.24,1.06,-33.87,-31.91,1.36,-33.59,-0.09,0.01,1,-0.08,0,1,4.075455,4.203384,1,1
0,3_27,11_34_27,9.423447,1,0,0,0,6.940281,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.24,1.06,-33.89,-31.91,1.36,-33.58,-0.09,0.01,1,-0.08,0,1,4.072113,4.198914,1,1
0,3_27,11_34_27,9.435678,1,0,0,0,6.952513,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.23,1.06,-33.9,-31.91,1.35,-33.58,-0.09,0.01,1,-0.08,0,1,4.068329,4.197067,1,1
0,3_27,11_34_27,9.447312,1,0,0,0,6.964147,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.23,1.06,-33.9,-31.91,1.35,-33.57,-0.09,0.01,1,-0.09,0,1,4.059464,4.197357,1,1
0,3_27,11_34_27,9.459442,1,0,0,0,6.976276,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.23,1.07,-33.9,-31.91,1.35,-33.56,-0.09,0.01,1,-0.09,0,1,4.054016,4.197098,1,1
0,3_27,11_34_27,9.471333,1,0,0,0,6.988167,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.23,1.07,-33.9,-31.91,1.35,-33.56,-0.09,0.01,1,-0.09,0,1,4.050842,4.197723,1,1
0,3_27,11_34_27,9.483375,1,0,0,0,7.000209,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.23,1.07,-33.93,-31.91,1.35,-33.56,-0.09,0.02,1,-0.09,0,1,4.050156,4.194519,1,1
0,3_27,11_34_27,9.495473,1,0,0,0,7.012307,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.23,1.07,-33.93,-31.91,1.34,-33.56,-0.09,0.01,1,-0.09,0,1,4.050018,4.19516,1,1
0,3_27,11_34_27,9.507323,1,0,0,0,7.024158,0.6,0.5,0.78,1.07,1.7,0.08,0.01,1,32.23,1.08,-33.94,-31.91,1.34,-33.56,-0.09,0.01,1,-0.09,0,1,4.033722,4.196167,1,1
0,3_27,11_34_27,9.521568,1,0,0,0,7.038403,0.6,0.5,0.78,1.07,1.7,0.09,0.01,1,32.23,1.08,-33.95,-31.92,1.34,-33.56,-0.09,0.01,1,-0.09,0,1,4.0336,4.196121,1,1
0,3_27,11_34_27,9.532845,1,0,0,0,7.049679,0.6,0.5,0.78,1.07,1.7,0.09,0.01,1,32.23,1.08,-33.95,-31.92,1.34,-33.56,-0.09,0.01,1,-0.09,0,1,4.026459,4.19635,1,1
0,3_27,11_34_27,9.544968,1,0,0,0,7.061802,0.6,0.5,0.78,1.07,1.7,0.09,0.01,1,32.23,1.08,-33.96,-31.92,1.34,-33.57,-0.09,0.01,1,-0.09,0,1,4.031784,4.194229,1,1
0,3_27,11_34_27,9.556712,1,0,0,0,7.073546,0.6,0.5,0.78,1.07,1.7,0.09,0.01,1,32.23,1.09,-33.99,-31.92,1.33,-33.57,-0.09,0.01,1,-0.09,0,1,4.024673,4.199646,1,1
0,3_27,11_34_27,9.568373,1,0,0,0,7.085207,0.6,0.5,0.78,1.07,1.7,0.09,0.01,1,32.23,1.09,-33.99,-31.92,1.33,-33.58,-0.09,0.01,1,-0.09,0,1,4.023026,4.197281,1,1
0,3_27,11_34_27,9.580409,1,0,0,0,7.097243,0.6,0.5,0.78,1.07,1.7,0.09,0.01,1,32.23,1.09,-34.01,-31.92,1.33,-33.58,-0.09,0.01,1,-0.09,0,1,4.023651,4.199341,1,1
0,3_27,11_34_27,9.592457,1,0,0,0,7.109291,0.6,0.5,0.78,1.07,1.7,0.09,0.01,1,32.23,1.1,-34.02,-31.92,1.33,-33.58,-0.09,0.01,1,-0.09,0,1,4.022812,4.197281,1,1
0,3_27,11_34_27,9.603801,1,0,0,0,7.120635,0.6,0.5,0.78,1.07,1.7,0.09,0.01,1,32.22,1.1,-34.05,-31.92,1.33,-33.57,-0.09,0.01,1,-0.09,0,1,4.021133,4.197723,1,1
0,3_27,11_34_27,9.615825,1,0,0,0,7.132659,0.61,0.5,0.78,1.07,1.7,0.09,0.01,1,32.22,1.1,-34.07,-31.92,1.33,-33.56,-0.09,0.01,1,-0.09,0,1,4.011337,4.192993,1,1
0,3_27,11_34_27,9.627769,1,0,0,0,7.144604,0.61,0.5,0.78,1.07,1.7,0.09,0.01,1,32.22,1.1,-34.07,-31.92,1.33,-33.56,-0.09,0.01,1,-0.09,0,1,4.00087,4.192719,1,1
0,3_27,11_34_27,9.640271,1,0,0,0,7.157105,0.61,0.5,0.78,1.07,1.7,0.09,0.01,1,32.22,1.1,-34.07,-31.93,1.32,-33.55,-0.09,0.01,1,-0.08,0,1,4.002502,4.193054,1,1
0,3_27,11_34_27,9.652366,1,0,0,0,7.1692,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.22,1.1,-34.07,-31.93,1.32,-33.54,-0.09,0.01,1,-0.08,0,1,4.002396,4.198669,1,1
0,3_27,11_34_27,9.66763,1,0,0,0,7.184464,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.22,1.1,-34.05,-31.93,1.32,-33.53,-0.09,0.01,1,-0.08,0,1,4.002304,4.194153,1,1
0,3_27,11_34_27,9.680861,1,0,0,0,7.197695,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.22,1.1,-34.02,-31.93,1.33,-33.53,-0.09,0.01,1,-0.08,0,1,4.004318,4.192535,1,1
0,3_27,11_34_27,9.693954,1,0,0,0,7.210788,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.22,1.09,-34.01,-31.93,1.33,-33.53,-0.09,0.01,1,-0.08,0,1,4.016083,4.192581,1,1
0,3_27,11_34_27,9.706326,1,0,0,0,7.223161,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.22,1.09,-33.98,-31.93,1.33,-33.53,-0.09,0.01,1,-0.08,0,1,4.016235,4.207108,1,1
0,3_27,11_34_27,9.718931,1,0,0,0,7.235765,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.22,1.09,-33.98,-31.93,1.33,-33.53,-0.09,0.01,1,-0.08,0,1,4.025085,4.213226,1,1
0,3_27,11_34_27,9.732347,1,0,0,0,7.249181,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.22,1.09,-33.96,-31.93,1.34,-33.58,-0.09,0.01,1,-0.08,0,1,4.026016,4.213303,1,1
0,3_27,11_34_27,9.745035,1,0,0,0,7.261869,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.22,1.09,-33.96,-31.93,1.38,-33.67,-0.09,0.01,1,-0.09,-0.01,1,4.032394,4.210907,1,1
0,3_27,11_34_27,9.757152,1,0,0,0,7.273986,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.22,1.09,-33.96,-31.93,1.38,-33.7,-0.09,0.01,1,-0.09,0,1,4.032196,4.214508,1,1
0,3_27,11_34_27,9.769028,1,0,0,0,7.285862,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.22,1.09,-33.96,-31.93,1.38,-33.7,-0.09,0.01,1,-0.09,0,1,4.059509,4.215103,1,1
0,3_27,11_34_27,9.781502,1,0,0,0,7.298336,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.22,1.09,-33.99,-31.93,1.38,-33.7,-0.09,0.01,1,-0.09,0,1,4.059021,4.215179,1,1
0,3_27,11_34_27,9.793222,1,0,0,0,7.310057,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.22,1.09,-34,-31.93,1.38,-33.7,-0.09,0.01,1,-0.09,0,1,4.072052,4.226318,1,1
0,3_27,11_34_27,9.806556,1,0,0,0,7.32339,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.22,1.11,-34.07,-31.93,1.38,-33.7,-0.09,0.01,1,-0.09,-0.01,1,4.069916,4.231857,1,1
0,3_27,11_34_27,9.818224,1,0,0,0,7.335058,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.22,1.12,-34.11,-31.93,1.36,-33.66,-0.09,0.01,1,-0.09,0,1,4.06871,4.244064,1,1
0,3_27,11_34_27,9.83249,1,0,0,0,7.349324,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.22,1.12,-34.11,-31.93,1.34,-33.6,-0.09,0.01,1,-0.09,0,1,4.071304,4.2491,1,1
0,3_27,11_34_28,9.844387,1,0,0,0,7.361221,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.22,1.12,-34.11,-31.93,1.34,-33.59,-0.09,0.01,1,-0.09,0,1,4.077148,4.270218,1,1
0,3_27,11_34_28,9.856218,1,0,0,0,7.373053,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.22,1.13,-34.13,-31.93,1.32,-33.55,-0.09,0.01,1,-0.09,0,1,4.076431,4.287735,1,1
0,3_27,11_34_28,9.867365,1,0,0,0,7.384199,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.22,1.13,-34.14,-31.93,1.31,-33.53,-0.09,0.01,1,-0.09,0,1,4.092972,4.283432,1,1
0,3_27,11_34_28,9.879416,1,0,0,0,7.396251,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.22,1.13,-34.14,-31.93,1.31,-33.51,-0.09,0.01,1,-0.09,0,1,4.098572,4.289764,1,1
0,3_27,11_34_28,9.891439,1,0,0,0,7.408274,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.22,1.13,-34.15,-31.93,1.31,-33.5,-0.09,0.01,1,-0.09,0,1,4.116638,4.304382,1,1
0,3_27,11_34_28,9.903089,1,0,0,0,7.419923,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.22,1.13,-34.15,-31.93,1.3,-33.5,-0.09,0.01,1,-0.09,0,1,4.116623,4.311722,1,1
0,3_27,11_34_28,9.914631,1,0,0,0,7.431465,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.21,1.13,-34.15,-31.93,1.3,-33.48,-0.09,0.01,1,-0.09,0,1,4.099899,4.305557,1,1
0,3_27,11_34_28,9.925967,1,0,0,0,7.442801,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.21,1.13,-34.14,-31.93,1.29,-33.46,-0.09,0.01,1,-0.09,0,1,4.099167,4.307022,1,1
0,3_27,11_34_28,9.93795,1,0,0,0,7.454784,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.21,1.13,-34.14,-31.93,1.29,-33.44,-0.09,0.01,1,-0.09,0,1,4.11647,4.307556,1,1
0,3_27,11_34_28,9.949859,1,0,0,0,7.466693,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.21,1.13,-34.14,-31.93,1.29,-33.44,-0.09,0.01,1,-0.09,0,1,4.136292,4.3311,1,1
0,3_27,11_34_28,9.961783,1,0,0,0,7.478618,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.21,1.13,-34.14,-31.93,1.29,-33.44,-0.09,0.02,1,-0.09,0,1,4.136536,4.331131,1,1
0,3_27,11_34_28,9.975484,1,0,0,0,7.492318,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.21,1.13,-34.14,-31.93,1.29,-33.44,-0.09,0.01,1,-0.09,0,1,4.136917,4.366867,1,1
0,3_27,11_34_28,9.986948,1,0,0,0,7.503782,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.21,1.13,-34.13,-31.93,1.29,-33.44,-0.09,0.02,1,-0.09,0,1,4.128311,4.36763,1,1
0,3_27,11_34_28,10.00051,1,0,0,0,7.517344,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.22,1.13,-34.11,-31.93,1.3,-33.46,-0.09,0.01,1,-0.09,0,1,4.13269,4.380768,1,1
0,3_27,11_34_28,10.01301,1,0,0,0,7.529844,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.22,1.12,-34.11,-31.93,1.31,-33.47,-0.09,0.01,1,-0.09,0,1,4.132675,4.379761,1,1
0,3_27,11_34_28,10.02489,1,0,0,0,7.541719,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.22,1.12,-34.08,-31.93,1.31,-33.48,-0.09,0.02,1,-0.09,0,1,4.148087,4.379532,1,1
0,3_27,11_34_28,10.03744,1,0,0,0,7.554275,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.22,1.12,-34.08,-31.93,1.32,-33.5,-0.09,0.01,1,-0.09,0,1,4.154877,4.378677,1,1
0,3_27,11_34_28,10.04986,1,0,0,0,7.566694,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.22,1.11,-34.07,-31.93,1.34,-33.56,-0.09,0.02,1,-0.09,0,1,4.161774,4.36969,1,1
0,3_27,11_34_28,10.06155,1,0,0,0,7.578389,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.22,1.11,-34.06,-31.93,1.35,-33.58,-0.09,0.02,1,-0.09,0,1,4.172333,4.366959,1,1
0,3_27,11_34_28,10.08498,1,0,0,0,7.60181,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.23,1.09,-34,-31.92,1.37,-33.67,-0.09,0.02,1,-0.09,0,1,4.176453,4.36618,1,1
0,3_27,11_34_28,10.09692,1,0,0,0,7.613757,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.23,1.09,-34,-31.92,1.37,-33.67,-0.09,0.02,1,-0.09,0,1,4.176468,4.366074,1,1
0,3_27,11_34_28,10.10819,1,0,0,0,7.62502,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.23,1.09,-34,-31.92,1.37,-33.67,-0.09,0.02,1,-0.09,0,1,4.176468,4.372589,1,1
0,3_27,11_34_28,10.12043,1,0,0,0,7.637269,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.23,1.08,-33.97,-31.91,1.37,-33.67,-0.09,0.02,1,-0.09,0,1,4.177353,4.372604,1,1
0,3_27,11_34_28,10.13913,1,0,0,0,7.655965,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.23,1.07,-33.97,-31.91,1.37,-33.67,-0.09,0.02,1,-0.09,0,1,4.177643,4.371735,1,1
0,3_27,11_34_28,10.1558,1,0,0,0,7.67263,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.23,1.07,-33.96,-31.91,1.34,-33.59,-0.09,0.02,1,-0.09,-0.01,1,4.176956,4.365555,1,1
0,3_27,11_34_28,10.16747,1,0,0,0,7.684299,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.23,1.06,-33.96,-31.91,1.29,-33.54,-0.09,0.02,1,-0.09,0,1,4.174683,4.360443,1,1
0,3_27,11_34_28,10.17834,1,0,0,0,7.69517,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.23,1.06,-33.98,-31.91,1.29,-33.53,-0.09,0.02,1,-0.09,0,1,4.17543,4.360443,1,1
0,3_27,11_34_28,10.19094,1,0,0,0,7.70777,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.23,1.05,-33.98,-31.91,1.28,-33.51,-0.09,0.02,1,-0.09,0,1,4.137741,4.354065,1,1
0,3_27,11_34_28,10.20348,1,0,0,0,7.720317,0.61,0.49,0.79,1.07,1.7,0.09,0.01,1,32.23,1.05,-33.98,-31.91,1.28,-33.48,-0.09,0.02,1,-0.09,0,1,4.138168,4.354248,1,1
0,3_27,11_34_28,10.21534,1,0,0,0,7.732172,0.61,0.5,0.79,1.07,1.7,0.09,0.01,1,32.23,1.05,-33.98,-31.91,1.28,-33.47,-0.09,0.02,1,-0.09,0,1,4.133652,4.354004,1,1
0,3_27,11_34_28,10.2272,1,0,0,0,7.74403,0.61,0.5,0.79,1.07,1.7,0.09,0.01,1,32.23,1.05,-33.98,-31.91,1.28,-33.47,-0.09,0.01,1,-0.09,0,1,4.132355,4.354218,1,1
0,3_27,11_34_28,10.23894,1,0,0,0,7.755774,0.61,0.5,0.79,1.07,1.7,0.09,0.01,1,32.23,1.05,-33.98,-31.91,1.28,-33.48,-0.09,0.01,1,-0.09,0,1,4.096268,4.353821,1,1
0,3_27,11_34_28,10.25108,1,0,0,0,7.767916,0.61,0.5,0.79,1.07,1.7,0.09,0.01,1,32.23,1.05,-33.96,-31.91,1.28,-33.48,-0.09,0.01,1,-0.09,0,1,4.093582,4.354431,1,1
0,3_27,11_34_28,10.26296,1,0,0,0,7.779796,0.61,0.5,0.79,1.07,1.7,0.09,0.01,1,32.23,1.13,-34.1,-31.91,1.29,-33.48,-0.09,0.01,1,-0.09,0,1,4.001556,4.353683,1,1
0,3_27,11_34_28,10.27428,1,0,0,0,7.791112,0.61,0.5,0.79,1.07,1.7,0.09,0.01,1,32.24,1.08,-33.91,-31.93,1.42,-33.67,-0.09,0.02,1,-0.09,-0.01,1,4.163757,4.236984,1,1
0,3_27,11_34_28,10.28621,1,0,0,0,7.803043,0.61,0.5,0.79,1.07,1.7,0.09,0.01,1,32.24,1.13,-34.01,-31.92,1.34,-33.34,-0.09,0.02,1,-0.1,-0.01,1,4.026382,4.337219,1,1
0,3_27,11_34_28,10.30025,1,0,0,0,7.817084,0.61,0.5,0.79,1.07,1.7,0.09,0.01,1,32.26,1.33,-34.28,-31.98,1.82,-34.57,-0.09,0.01,1,-0.08,0.01,1,4.146072,4.189835,1,1
0,3_27,11_34_28,10.31199,1,0,0,0,7.828823,0.61,0.5,0.79,1.07,1.7,0.09,0.01,1,32.27,1.37,-34.29,-31.97,1.61,-33.63,-0.08,0,1,-0.09,0,1,4.218002,4.250931,0.7527651,0.6931435
0,3_27,11_34_28,10.32374,1,0,0,0,7.840575,0.61,0.5,0.79,1.07,1.7,0.09,0.01,1,32.5,1.63,-34.65,-31.92,2.01,-34.38,-0.05,0.01,1,-0.07,0,1,4.238693,4.278351,0.7527651,0.6931435
0,3_27,11_34_28,10.33542,1,0,0,0,7.852253,0.61,0.5,0.79,1.07,1.7,0.08,0.01,1,32.59,1.96,-35.24,-31.88,2.05,-34.21,-0.04,-0.02,1,0,0,0,4.271988,-1,0.4887804,0.3043045
0,3_27,11_34_28,10.34811,1,0,0,0,7.864949,0.61,0.49,0.78,1.07,1.7,0.08,0.01,1,32.73,2.33,-35.49,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0.05374077,0
0,3_27,11_34_28,10.36001,1,0,0,0,7.876841,0.6,0.49,0.78,1.07,1.7,0.07,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.37256,1,0,0,0,7.889392,0.6,0.49,0.77,1.07,1.7,0.07,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.3841,1,0,0,0,7.900929,0.6,0.49,0.77,1.07,1.7,0.07,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
0,3_27,11_34_28,10.39546,1,0,0,0,7.912292,0.6,0.49,0.76,1.07,1.7,0.06,0,1,32.25,1.19,-34.13,-32.53,1.05,-33.27,0,0,0,0,0,0,-1,-1,0,0
