SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,xPos,yPos,zPos,xRot,yRot,zRot
0,4_3,11_25_12,57.65251,2,0,2,0,6.588692,61.48359,1.071125,0.1326245,352.5963,351.5858,1.973698,
0,4_3,11_25_12,57.66534,2,0,2,0,6.601524,61.48364,1.071131,0.1326171,352.5967,351.5968,1.966744,
0,4_3,11_25_12,57.67785,2,0,2,0,6.614033,61.48387,1.071079,0.1325176,352.601,351.6342,1.915685,
0,4_3,11_25_12,57.69276,2,0,2,0,6.628948,61.48391,1.071072,0.1325741,352.6098,351.6183,1.913134,
0,4_3,11_25_12,57.70451,2,0,2,0,6.640694,61.48392,1.071038,0.132558,352.6022,351.6299,1.901641,
0,4_3,11_25_12,57.71621,2,0,2,0,6.65239,61.48398,1.071008,0.1324993,352.6151,351.621,1.905409,
0,4_3,11_25_12,57.73507,2,0,2,0,6.671257,61.48402,1.071024,0.1325085,352.6241,351.6128,1.905234,
0,4_3,11_25_12,57.75082,2,0,2,0,6.687,61.48405,1.070963,0.1324116,352.6384,351.6054,1.899805,
0,4_3,11_25_12,57.76284,2,0,2,0,6.699028,61.48403,1.070973,0.1324929,352.6425,351.599,1.912177,
0,4_3,11_25_12,57.77787,2,0,2,0,6.714054,61.48392,1.070872,0.1325051,352.6378,351.5906,1.922336,
0,4_3,11_25_12,57.79052,2,0,2,0,6.726704,61.48389,1.070822,0.1324385,352.6219,351.5594,1.940874,
0,4_3,11_25_12,57.80278,2,0,2,0,6.738964,61.48385,1.070884,0.1324165,352.627,351.5606,1.92705,
0,4_3,11_25_12,57.81792,2,0,2,0,6.754108,61.48388,1.070924,0.1323979,352.616,351.5574,1.933112,
0,4_3,11_25_12,57.83114,2,0,2,0,6.767326,61.48391,1.070922,0.1323729,352.6046,351.5512,1.922155,
0,4_3,11_25_12,57.84358,2,0,2,0,6.779766,61.48391,1.070937,0.1322887,352.5993,351.5329,1.91504,
0,4_3,11_25_12,57.86319,2,0,2,0,6.799377,61.48389,1.070933,0.1322616,352.6066,351.5426,1.912825,
0,4_3,11_25_12,57.87969,2,0,2,0,6.815872,61.48385,1.070897,0.1322303,352.6135,351.5457,1.911178,
0,4_3,11_25_12,57.89051,2,0,2,0,6.826698,61.48383,1.070856,0.1321158,352.6223,351.5533,1.931391,
0,4_3,11_25_12,57.9059,2,0,2,0,6.842087,61.48394,1.070847,0.1320354,352.6214,351.5385,1.948198,
0,4_3,11_25_12,57.91976,2,0,2,0,6.855942,61.48404,1.070853,0.1319454,352.6223,351.545,1.952357,
0,4_3,11_25_12,57.93169,2,0,2,0,6.867874,61.48407,1.070823,0.1319393,352.621,351.5386,1.954106,
0,4_3,11_25_12,57.94685,2,0,2,0,6.883038,61.48412,1.070743,0.1317677,352.6218,351.5341,1.969261,
0,4_3,11_25_12,57.9583,2,0,2,0,6.894485,61.48402,1.070766,0.1318176,352.6227,351.5334,1.950435,
0,4_3,11_25_12,57.97131,2,0,2,0,6.907497,61.48398,1.070696,0.1317431,352.6267,351.5227,1.951987,
0,4_3,11_25_12,57.99134,2,0,2,0,6.927521,61.48402,1.070673,0.1317363,352.6248,351.5183,1.945913,
0,4_3,11_25_13,58.00644,2,0,2,0,6.942623,61.48402,1.07057,0.1315717,352.6197,351.4958,1.954451,
0,4_3,11_25_13,58.01823,2,0,2,0,6.954418,61.48399,1.070658,0.1315731,352.6283,351.4982,1.958514,
0,4_3,11_25_13,58.03297,2,0,2,0,6.969154,61.48397,1.070688,0.1315639,352.6275,351.4776,1.969695,
0,4_3,11_25_13,58.04607,2,0,2,0,6.982258,61.48395,1.070683,0.1314223,352.6249,351.441,1.985012,
0,4_3,11_25_13,58.05878,2,0,2,0,6.994968,61.48387,1.070661,0.1313924,352.6142,351.4387,1.968445,
0,4_3,11_25_13,58.07307,2,0,2,0,7.009251,61.48383,1.0707,0.1313689,352.6038,351.429,1.970448,
0,4_3,11_25_13,58.08607,2,0,2,0,7.022255,61.48383,1.070715,0.1313367,352.5932,351.429,1.950691,
0,4_3,11_25_13,58.09962,2,0,2,0,7.035805,61.48384,1.070794,0.1313756,352.6048,351.4276,1.942744,
0,4_3,11_25_13,58.1187,2,0,2,0,7.054882,61.48382,1.070828,0.1313037,352.5968,351.4367,1.916608,
0,4_3,11_25_13,58.13458,2,0,2,0,7.070766,61.48388,1.07081,0.1313586,352.6017,351.4451,1.925354,
0,4_3,11_25_13,58.14697,2,0,2,0,7.083149,61.48393,1.070864,0.1313183,352.6016,351.4574,1.914207,
0,4_3,11_25_13,58.16257,2,0,2,0,7.098751,61.48397,1.070889,0.1313726,352.5988,351.4708,1.914403,
0,4_3,11_25_13,58.17388,2,0,2,0,7.110065,61.484,1.070896,0.1313515,352.5953,351.4791,1.909271,
0,4_3,11_25_13,58.18594,2,0,2,0,7.12212,61.48403,1.070909,0.1313705,352.5939,351.4958,1.900177,
0,4_3,11_25_13,58.2,2,0,2,0,7.136189,61.48412,1.070883,0.1313374,352.5963,351.505,1.886293,
0,4_3,11_25_13,58.21276,2,0,2,0,7.148945,61.48432,1.070937,0.131333,352.6116,351.5312,1.846557,
0,4_3,11_25_13,58.22475,2,0,2,0,7.160938,61.48431,1.070911,0.1313461,352.6184,351.5223,1.843732,
0,4_3,11_25_13,58.24523,2,0,2,0,7.181412,61.48435,1.070912,0.1314319,352.638,351.5248,1.837209,
0,4_3,11_25_13,58.26149,2,0,2,0,7.197674,61.48438,1.070839,0.1315304,352.6804,351.5211,1.799734,
0,4_3,11_25_13,58.27322,2,0,2,0,7.209404,61.48431,1.070785,0.1315995,352.6983,351.5165,1.808101,
0,4_3,11_25_13,58.28902,2,0,2,0,7.225204,61.48431,1.070691,0.1316915,352.7325,351.5051,1.802109,
0,4_3,11_25_13,58.30157,2,0,2,0,7.237751,61.48429,1.070448,0.1319201,352.8532,351.4903,1.806897,
0,4_3,11_25_13,58.32494,2,0,2,0,7.26112,61.48429,1.070297,0.1320883,352.9111,351.4658,1.840357,
0,4_3,11_25_13,58.34169,2,0,2,0,7.277874,61.48434,1.070252,0.1321483,352.9494,351.4556,1.855764,
0,4_3,11_25_13,58.35367,2,0,2,0,7.289852,61.4844,1.070211,0.1322707,352.9905,351.4533,1.859196,
0,4_3,11_25_13,58.36571,2,0,2,0,7.301891,61.48441,1.070074,0.1325934,353.1045,351.4208,1.85841,
0,4_3,11_25_13,58.38523,2,0,2,0,7.321411,61.48438,1.070039,0.1326048,353.084,351.4327,1.832679,
0,4_3,11_25_13,58.40244,2,0,2,0,7.338619,61.48438,1.069971,0.1327333,353.1034,351.4181,1.827655,
0,4_3,11_25_13,58.41444,2,0,2,0,7.350624,61.48434,1.069887,0.1329747,353.1642,351.3906,1.832337,
0,4_3,11_25_13,58.42845,2,0,2,0,7.364635,61.48434,1.069934,0.1329554,353.1407,351.4054,1.848694,
0,4_3,11_25_13,58.44063,2,0,2,0,7.376816,61.48437,1.06995,0.1329885,353.1374,351.4091,1.889251,
0,4_3,11_25_13,58.45261,2,0,2,0,7.388798,61.48436,1.069972,0.1330386,353.1345,351.4213,1.908904,
0,4_3,11_25_13,58.46748,2,0,2,0,7.40366,61.48435,1.069979,0.133057,353.1344,351.4249,1.926175,
0,4_3,11_25_13,58.48003,2,0,2,0,7.416218,61.48427,1.070026,0.1332049,353.1357,351.418,1.97271,
0,4_3,11_25_13,58.49166,2,0,2,0,7.427845,61.48425,1.070069,0.1331367,353.1072,351.4276,1.95175,
0,4_3,11_25_13,58.51052,2,0,2,0,7.446709,61.48427,1.070117,0.133078,353.0631,351.4251,1.945928,
0,4_3,11_25_13,58.527,2,0,2,0,7.463181,61.48425,1.070169,0.1330484,353.0424,351.4258,1.941945,
0,4_3,11_25_13,58.54042,2,0,2,0,7.476608,61.48426,1.070397,0.1329575,352.9802,351.4179,1.949409,
0,4_3,11_25_13,58.55454,2,0,2,0,7.490723,61.48431,1.070414,0.1328877,352.9651,351.4113,1.943364,
0,4_3,11_25_13,58.56616,2,0,2,0,7.502342,61.4843,1.070632,0.1327838,352.8664,351.3907,1.938198,
0,4_3,11_25_13,58.57825,2,0,2,0,7.514431,61.48437,1.070732,0.1326967,352.8461,351.3845,1.93883,
0,4_3,11_25_13,58.59417,2,0,2,0,7.53035,61.48431,1.070807,0.1327399,352.8291,351.3865,1.938885,
0,4_3,11_25_13,58.60703,2,0,2,0,7.543217,61.48432,1.07083,0.132719,352.8042,351.3755,1.949667,
0,4_3,11_25_13,58.62176,2,0,2,0,7.557941,61.48427,1.070773,0.1325471,352.7979,351.3729,1.935808,
0,4_3,11_25_13,58.64265,2,0,2,0,7.578831,61.48429,1.070818,0.1324345,352.7788,351.3706,1.911478,
0,4_3,11_25_13,58.65732,2,0,2,0,7.593502,61.48424,1.070793,0.1324561,352.801,351.3927,1.905708,
0,4_3,11_25_13,58.66843,2,0,2,0,7.604614,61.48427,1.070759,0.1323336,352.8067,351.4105,1.897409,
0,4_3,11_25_13,58.68343,2,0,2,0,7.619617,61.48415,1.070658,0.1322997,352.8296,351.4217,1.916671,
0,4_3,11_25_13,58.6983,2,0,2,0,7.634483,61.48414,1.070581,0.1323173,352.8286,351.4344,1.929707,
0,4_3,11_25_13,58.71146,2,0,2,0,7.64764,61.48413,1.070392,0.1321346,352.8557,351.4741,1.95855,
0,4_3,11_25_13,58.72679,2,0,2,0,7.662971,61.48415,1.070373,0.1321164,352.8617,351.4757,1.967061,
0,4_3,11_25_13,58.74055,2,0,2,0,7.676735,61.48418,1.070397,0.1321089,352.871,351.4846,1.961308,
0,4_3,11_25_13,58.75315,2,0,2,0,7.689339,61.48411,1.070365,0.1320176,352.8443,351.4928,1.958743,
0,4_3,11_25_13,58.77227,2,0,2,0,7.708458,61.48401,1.070479,0.1318099,352.7556,351.4672,1.939397,
0,4_3,11_25_13,58.7889,2,0,2,0,7.725086,61.484,1.070461,0.1317861,352.7549,351.4516,1.961918,
0,4_3,11_25_13,58.80161,2,0,2,0,7.737797,61.48392,1.070483,0.1314861,352.7191,351.4234,1.980422,
0,4_3,11_25_13,58.81543,2,0,2,0,7.751617,61.48402,1.070527,0.1313787,352.7347,351.4138,1.982299,
0,4_3,11_25_13,58.82861,2,0,2,0,7.76479,61.484,1.070499,0.1312902,352.7395,351.3922,1.98632,
0,4_3,11_25_13,58.84228,2,0,2,0,7.778461,61.48398,1.070549,0.1312898,352.756,351.3914,1.984398,
0,4_3,11_25_13,58.85676,2,0,2,0,7.792942,61.48382,1.070413,0.1310798,352.7687,351.356,1.978162,
0,4_3,11_25_13,58.86902,2,0,2,0,7.805202,61.48381,1.070442,0.1310936,352.7806,351.36,1.992272,
0,4_3,11_25_13,58.88282,2,0,2,0,7.819,61.48383,1.070432,0.1310282,352.7712,351.3594,1.996762,
0,4_3,11_25_13,58.90251,2,0,2,0,7.838692,61.4839,1.070473,0.1310971,352.7477,351.3653,2.024703,
0,4_3,11_25_13,58.92034,2,0,2,0,7.856522,61.48384,1.070559,0.1310087,352.7137,351.3547,2.071098,
0,4_3,11_25_13,58.93262,2,0,2,0,7.868805,61.48383,1.070572,0.1310556,352.715,351.3663,2.066936,
0,4_3,11_25_13,58.94685,2,0,2,0,7.88303,61.48386,1.070582,0.1310686,352.7401,351.3753,2.049781,
0,4_3,11_25_13,58.96017,2,0,2,0,7.896351,61.48377,1.070578,0.1310581,352.7511,351.3755,2.022756,
0,4_3,11_25_13,58.97246,2,0,2,0,7.908642,61.48381,1.070523,0.1310641,352.7485,351.3873,1.996156,
0,4_3,11_25_13,58.98711,2,0,2,0,7.92329,61.48384,1.070548,0.1310798,352.7546,351.396,1.98341,
0,4_3,11_25_13,58.99896,2,0,2,0,7.935146,61.484,1.070616,0.131109,352.7374,351.4108,1.956366,
0,4_3,11_25_14,59.01112,2,0,2,0,7.9473,61.48415,1.070712,0.1311831,352.7382,351.4207,1.975838,
0,4_3,11_25_14,59.03049,2,0,2,0,7.966679,61.48419,1.070774,0.1313331,352.7383,351.4166,1.976866,
0,4_3,11_25_14,59.04647,2,0,2,0,7.982655,61.48423,1.07073,0.1313872,352.7507,351.4032,1.973995,
0,4_3,11_25_14,59.05931,2,0,2,0,7.995499,61.48424,1.070629,0.1316106,352.8088,351.3948,1.955087,
0,4_3,11_25_14,59.07331,2,0,2,0,8.009495,61.48416,1.070538,0.1315523,352.8285,351.3906,1.954356,
0,4_3,11_25_14,59.08564,2,0,2,0,8.02182,61.48415,1.070487,0.1315875,352.8595,351.393,1.946608,
0,4_3,11_25_14,59.09761,2,0,2,0,8.033791,61.48425,1.070436,0.1315644,352.881,351.3858,1.937208,
0,4_3,11_25_14,59.11298,2,0,2,0,8.049168,61.48439,1.070326,0.1316662,352.9518,351.3749,1.923054,
0,4_3,11_25_14,59.12681,2,0,2,0,8.062996,61.48439,1.070348,0.1316476,352.9385,351.3712,1.931757,
0,4_3,11_25_14,59.13989,2,0,2,0,8.076073,61.48435,1.070294,0.1316582,352.9347,351.3659,1.934719,
0,4_3,11_25_14,59.16202,2,0,2,0,8.098206,61.4843,1.070256,0.1315879,352.9442,351.3627,1.93974,
0,4_3,11_25_14,59.17756,2,0,2,0,8.113739,61.48434,1.070147,0.1315358,352.9827,351.3601,1.949825,
0,4_3,11_25_14,59.19054,2,0,2,0,8.12672,61.48437,1.070095,0.1314672,353.0128,351.3587,1.968883,
0,4_3,11_25_14,59.20662,2,0,2,0,8.142807,61.48439,1.07009,0.1314677,352.9994,351.3597,1.961318,
0,4_3,11_25_14,59.21922,2,0,2,0,8.155403,61.48436,1.070076,0.1314769,352.9978,351.3588,1.962638,
0,4_3,11_25_14,59.2329,2,0,2,0,8.169083,61.48441,1.070096,0.1314696,352.9782,351.3652,1.94075,
0,4_3,11_25_14,59.24852,2,0,2,0,8.1847,61.48447,1.070155,0.1314837,352.9581,351.3658,1.939948,
0,4_3,11_25_14,59.26089,2,0,2,0,8.197079,61.48449,1.070168,0.1314551,352.9321,351.3789,1.927374,
0,4_3,11_25_14,59.2733,2,0,2,0,8.209488,61.48456,1.070258,0.1314961,352.9124,351.3777,1.92486,
0,4_3,11_25_14,59.29408,2,0,2,0,8.230267,61.4846,1.070272,0.1314698,352.904,351.3837,1.928242,
0,4_3,11_25_14,59.30957,2,0,2,0,8.24575,61.48466,1.070298,0.131424,352.8785,351.3879,1.929197,
0,4_3,11_25_14,59.33444,2,0,2,0,8.270622,61.48481,1.0703,0.1313714,352.9041,351.3928,1.908076,
0,4_3,11_25_14,59.34913,2,0,2,0,8.285316,61.48483,1.070384,0.1314288,352.9038,351.3964,1.90808,
0,4_3,11_25_14,59.36238,2,0,2,0,8.298561,61.48489,1.070334,0.1314629,352.9049,351.3861,1.903102,
0,4_3,11_25_14,59.3752,2,0,2,0,8.311386,61.48478,1.070266,0.1314512,352.9001,351.3862,1.91379,
0,4_3,11_25_14,59.38893,2,0,2,0,8.325111,61.48484,1.07025,0.1315306,352.9181,351.3888,1.909948,
0,4_3,11_25_14,59.40046,2,0,2,0,8.336639,61.48487,1.070226,0.1314851,352.9227,351.3787,1.9116,
0,4_3,11_25_14,59.41269,2,0,2,0,8.348869,61.48486,1.070234,0.1315664,352.9377,351.3847,1.906378,
0,4_3,11_25_14,59.43251,2,0,2,0,8.36869,61.48478,1.070221,0.131573,352.9522,351.3876,1.893829,
0,4_3,11_25_14,59.44698,2,0,2,0,8.383163,61.48475,1.070216,0.1315901,352.9655,351.3938,1.895668,
0,4_3,11_25_14,59.45944,2,0,2,0,8.395626,61.48467,1.070136,0.1316417,352.9886,351.4161,1.903893,
0,4_3,11_25_14,59.47352,2,0,2,0,8.409706,61.4846,1.070064,0.1316111,352.9802,351.409,1.917403,
0,4_3,11_25_14,59.48634,2,0,2,0,8.422523,61.48457,1.070043,0.1316074,352.9898,351.4211,1.938359,
0,4_3,11_25_14,59.49874,2,0,2,0,8.434925,61.48441,1.070003,0.1315882,353.0033,351.4429,1.991138,
0,4_3,11_25_14,59.51383,2,0,2,0,8.450012,61.4844,1.070013,0.1315935,352.9942,351.434,1.998225,
0,4_3,11_25_14,59.52637,2,0,2,0,8.462551,61.48434,1.070036,0.131586,352.9875,351.4343,2.015228,
0,4_3,11_25_14,59.53785,2,0,2,0,8.474037,61.48424,1.070038,0.131494,352.9703,351.4211,2.031232,
0,4_3,11_25_14,59.5585,2,0,2,0,8.494686,61.4842,1.07009,0.1314855,352.9666,351.4064,2.021178,
0,4_3,11_25_14,59.57302,2,0,2,0,8.509205,61.48406,1.070147,0.131417,352.9331,351.3731,2.044964,
0,4_3,11_25_14,59.5865,2,0,2,0,8.522686,61.48405,1.070142,0.1314247,352.9336,351.364,2.036691,
0,4_3,11_25_14,59.6016,2,0,2,0,8.537785,61.48392,1.070258,0.1313771,352.9158,351.3173,2.032328,
0,4_3,11_25_14,59.61379,2,0,2,0,8.549973,61.48397,1.070312,0.1313438,352.9241,351.3185,2.023413,
0,4_3,11_25_14,59.62614,2,0,2,0,8.562321,61.48396,1.070322,0.1313326,352.9301,351.3098,2.033419,
0,4_3,11_25_14,59.63951,2,0,2,0,8.575699,61.48392,1.070322,0.131305,352.9256,351.2978,2.04525,
0,4_3,11_25_14,59.65155,2,0,2,0,8.587738,61.48386,1.070319,0.1313359,352.9322,351.2981,2.059886,
0,4_3,11_25_14,59.66335,2,0,2,0,8.599533,61.48386,1.070281,0.1313393,352.948,351.2802,2.080839,
0,4_3,11_25_14,59.68354,2,0,2,0,8.619728,61.48378,1.070115,0.1312689,352.9953,351.291,2.089253,
0,4_3,11_25_14,59.69902,2,0,2,0,8.635208,61.48383,1.070107,0.1313876,353.0234,351.3018,2.082041,
0,4_3,11_25_14,59.71025,2,0,2,0,8.646439,61.48377,1.069923,0.1313781,353.0823,351.3112,2.07075,
0,4_3,11_25_14,59.72483,2,0,2,0,8.661018,61.48382,1.069932,0.1313754,353.0926,351.3159,2.077718,
0,4_3,11_25_14,59.73682,2,0,2,0,8.673004,61.48376,1.069865,0.1314011,353.1038,351.325,2.083723,
0,4_3,11_25_14,59.7496,2,0,2,0,8.68578,61.48368,1.069823,0.1314614,353.1164,351.3305,2.093713,
0,4_3,11_25_14,59.76482,2,0,2,0,8.701004,61.48368,1.069772,0.1314849,353.1437,351.332,2.110517,
0,4_3,11_25_14,59.77806,2,0,2,0,8.714245,61.48354,1.069498,0.1315242,353.212,351.3438,2.135633,
0,4_3,11_25_14,59.79121,2,0,2,0,8.727398,61.48359,1.069521,0.1314734,353.2283,351.3421,2.136167,
0,4_3,11_25_14,59.81183,2,0,2,0,8.748013,61.48367,1.069586,0.1314902,353.245,351.3393,2.147808,
0,4_3,11_25_14,59.82655,2,0,2,0,8.762737,61.48365,1.069539,0.1315452,353.286,351.3401,2.17974,
0,4_3,11_25_14,59.83881,2,0,2,0,8.774998,61.48362,1.069559,0.131652,353.2623,351.3246,2.178599,
0,4_3,11_25_14,59.8519,2,0,2,0,8.788082,61.48347,1.069567,0.1316086,353.2558,351.3233,2.174463,
0,4_3,11_25_14,59.8638,2,0,2,0,8.79998,61.48345,1.069592,0.1316147,353.255,351.3239,2.173038,
0,4_3,11_25_14,59.87581,2,0,2,0,8.811993,61.48344,1.069667,0.1315037,353.2648,351.3028,2.168582,
0,4_3,11_25_14,59.88902,2,0,2,0,8.825207,61.48348,1.069715,0.1315767,353.2324,351.3116,2.158005,
0,4_3,11_25_14,59.90169,2,0,2,0,8.837875,61.48347,1.069771,0.1315571,353.2108,351.3099,2.160795,
0,4_3,11_25_14,59.91453,2,0,2,0,8.850716,61.48339,1.069761,0.1315449,353.1831,351.2935,2.16506,
0,4_3,11_25_14,59.93602,2,0,2,0,8.8722,61.48345,1.069784,0.1315056,353.1833,351.2936,2.170303,
0,4_3,11_25_14,59.95144,2,0,2,0,8.887627,61.4834,1.069841,0.1315339,353.1718,351.2837,2.19682,
0,4_3,11_25_14,59.96389,2,0,2,0,8.900074,61.48336,1.069851,0.1315336,353.1646,351.2966,2.185182,
0,4_3,11_25_14,59.97845,2,0,2,0,8.914639,61.48335,1.06987,0.131528,353.145,351.3025,2.180307,
0,4_3,11_25_14,59.99017,2,0,2,0,8.926353,61.48344,1.069871,0.1316128,353.1474,351.292,2.174807,
0,4_3,11_25_15,60.00327,2,0,2,0,8.939453,61.48344,1.069845,0.131617,353.1603,351.2891,2.179681,
0,4_3,11_25_15,60.01788,2,0,2,0,8.954063,61.48341,1.069863,0.1316535,353.1863,351.3037,2.175826,
0,4_3,11_25_15,60.02991,2,0,2,0,8.966091,61.48346,1.069825,0.1317314,353.1986,351.3006,2.17662,
0,4_3,11_25_15,60.0416,2,0,2,0,8.977787,61.48347,1.069805,0.1317675,353.2349,351.3187,2.188162,
0,4_3,11_25_15,60.06269,2,0,2,0,8.998875,61.48342,1.069829,0.1318728,353.2075,351.3079,2.179817,
0,4_3,11_25_15,60.07721,2,0,2,0,9.013397,61.48338,1.069851,0.1318228,353.2039,351.3172,2.179327,
0,4_3,11_25_15,60.08952,2,0,2,0,9.025707,61.48346,1.069732,0.1319091,353.2368,351.3323,2.165972,
0,4_3,11_25_15,60.10384,2,0,2,0,9.040024,61.48346,1.069744,0.1318604,353.271,351.3431,2.177709,
0,4_3,11_25_15,60.1156,2,0,2,0,9.051788,61.48347,1.069739,0.1319029,353.2773,351.3271,2.172834,
0,4_3,11_25_15,60.12768,2,0,2,0,9.063866,61.48344,1.06976,0.1318988,353.2664,351.3328,2.172383,
0,4_3,11_25_15,60.14274,2,0,2,0,9.078922,61.48341,1.06975,0.1318672,353.2465,351.3257,2.173869,
0,4_3,11_25_15,60.15519,2,0,2,0,9.091373,61.48334,1.069829,0.1318549,353.2359,351.313,2.184969,
0,4_3,11_25_15,60.16834,2,0,2,0,9.104527,61.4833,1.069775,0.1317976,353.2297,351.3091,2.185123,
0,4_3,11_25_15,60.18988,2,0,2,0,9.12606,61.48325,1.069801,0.1317869,353.2353,351.3031,2.183622,
0,4_3,11_25_15,60.20642,2,0,2,0,9.142609,61.48316,1.069807,0.1316817,353.2307,351.2754,2.201687,
0,4_3,11_25_15,60.21851,2,0,2,0,9.154697,61.48314,1.069804,0.1316707,353.2278,351.2726,2.210186,
0,4_3,11_25_15,60.23316,2,0,2,0,9.169342,61.48312,1.069794,0.1316184,353.2237,351.2719,2.219099,
0,4_3,11_25_15,60.24532,2,0,2,0,9.181499,61.48304,1.069743,0.1315331,353.2065,351.2551,2.235233,
0,4_3,11_25_15,60.25686,2,0,2,0,9.193043,61.48304,1.069755,0.1315315,353.2093,351.2538,2.237369,
0,4_3,11_25_15,60.27209,2,0,2,0,9.208275,61.48295,1.069753,0.131484,353.1935,351.2541,2.242231,
0,4_3,11_25_15,60.28463,2,0,2,0,9.220818,61.48292,1.069766,0.13144,353.1815,351.258,2.247156,
0,4_3,11_25_15,60.29682,2,0,2,0,9.233006,61.48294,1.069809,0.131385,353.1725,351.2519,2.256031,
0,4_3,11_25_15,60.31701,2,0,2,0,9.253197,61.48288,1.069851,0.1313065,353.1579,351.2622,2.265181,
0,4_3,11_25_15,60.34497,2,0,2,0,9.281155,61.48285,1.069918,0.1312351,353.1161,351.2538,2.260936,
0,4_3,11_25_15,60.35811,2,0,2,0,9.294292,61.48287,1.069959,0.1312578,353.1244,351.2579,2.257848,
0,4_3,11_25_15,60.37374,2,0,2,0,9.309925,61.48295,1.069979,0.1312072,353.1144,351.2676,2.249857,
0,4_3,11_25_15,60.38632,2,0,2,0,9.322506,61.48298,1.06998,0.1312062,353.1073,351.2654,2.253889,
0,4_3,11_25_15,60.39831,2,0,2,0,9.334496,61.48299,1.070058,0.1312832,353.0939,351.2728,2.261098,
0,4_3,11_25_15,60.41242,2,0,2,0,9.348606,61.48301,1.070025,0.1311905,353.1054,351.2749,2.257653,
0,4_3,11_25_15,60.42439,2,0,2,0,9.360577,61.48303,1.070033,0.1311812,353.1064,351.2733,2.254385,
0,4_3,11_25_15,60.43732,2,0,2,0,9.373508,61.48307,1.07007,0.1312137,353.0995,351.2713,2.261184,
0,4_3,11_25_15,60.45858,2,0,2,0,9.394768,61.48297,1.070095,0.1312724,353.0966,351.2745,2.270417,
0,4_3,11_25_15,60.47298,2,0,2,0,9.409168,61.48304,1.070172,0.1313063,353.0686,351.269,2.271188,
0,4_3,11_25_15,60.48692,2,0,2,0,9.423103,61.48303,1.070204,0.1313488,353.0787,351.2587,2.270597,
0,4_3,11_25_15,60.50076,2,0,2,0,9.436943,61.48303,1.070273,0.1314708,353.0821,351.2295,2.273527,
0,4_3,11_25_15,60.51263,2,0,2,0,9.448811,61.4829,1.07022,0.13151,353.0843,351.2343,2.27449,
0,4_3,11_25_15,60.52532,2,0,2,0,9.461506,61.48293,1.070207,0.1315514,353.0987,351.2195,2.27265,
0,4_3,11_25_15,60.53945,2,0,2,0,9.475632,61.48282,1.070131,0.1316414,353.0958,351.2147,2.270151,
0,4_3,11_25_15,60.55246,2,0,2,0,9.488647,61.48274,1.070105,0.1316336,353.1088,351.212,2.277263,
0,4_3,11_25_15,60.56649,2,0,2,0,9.50267,61.48275,1.070061,0.1317593,353.1199,351.1799,2.280539,
0,4_3,11_25_15,60.58699,2,0,2,0,9.523178,61.48281,1.070056,0.1317052,353.1112,351.1875,2.279366,
0,4_3,11_25_15,60.60122,2,0,2,0,9.537403,61.48289,1.070133,0.1316665,353.1125,351.1814,2.272338,
0,4_3,11_25_15,60.61395,2,0,2,0,9.550137,61.48301,1.070169,0.1318374,353.1288,351.1786,2.271568,
0,4_3,11_25_15,60.62783,2,0,2,0,9.564018,61.48301,1.070163,0.1318496,353.1283,351.1733,2.270766,
0,4_3,11_25_15,60.6395,2,0,2,0,9.575687,61.48298,1.070158,0.131897,353.1389,351.1813,2.263047,
0,4_3,11_25_15,60.65225,2,0,2,0,9.588436,61.48301,1.070118,0.1318392,353.1523,351.1856,2.256655,
0,4_3,11_25_15,60.66606,2,0,2,0,9.602245,61.48305,1.070077,0.1318941,353.1971,351.1973,2.242191,
0,4_3,11_25_15,60.67857,2,0,2,0,9.614754,61.48309,1.070064,0.13195,353.1978,351.1992,2.247957,
0,4_3,11_25_15,60.6904,2,0,2,0,9.626579,61.48303,1.069958,0.1318917,353.2186,351.2034,2.25887,
0,4_3,11_25_15,60.71087,2,0,2,0,9.647049,61.4831,1.069984,0.1318257,353.2222,351.2037,2.284926,
0,4_3,11_25_15,60.72601,2,0,2,0,9.662197,61.48316,1.069965,0.1318444,353.225,351.2057,2.31717,
0,4_3,11_25_15,60.73726,2,0,2,0,9.673443,61.48312,1.070008,0.1319366,353.2183,351.2135,2.30867,
0,4_3,11_25_15,60.75371,2,0,2,0,9.689896,61.48305,1.069963,0.1320417,353.2077,351.2032,2.299128,
0,4_3,11_25_15,60.76508,2,0,2,0,9.701267,61.48308,1.069985,0.1321013,353.1963,351.1935,2.261869,
0,4_3,11_25_15,60.77756,2,0,2,0,9.713741,61.48301,1.069997,0.1319951,353.2041,351.2057,2.2254,
0,4_3,11_25_15,60.79175,2,0,2,0,9.727932,61.48302,1.070092,0.131982,353.1896,351.2143,2.210449,
0,4_3,11_25_15,60.80492,2,0,2,0,9.741108,61.48304,1.07012,0.1320052,353.175,351.212,2.195429,
0,4_3,11_25_15,60.8173,2,0,2,0,9.753487,61.48304,1.070149,0.1319711,353.1553,351.2146,2.211791,
0,4_3,11_25_15,60.83782,2,0,2,0,9.774002,61.48301,1.070151,0.1320423,353.154,351.2054,2.237954,
0,4_3,11_25_15,60.85412,2,0,2,0,9.790306,61.48298,1.070143,0.1320881,353.1384,351.2123,2.256189,
0,4_3,11_25_15,60.86658,2,0,2,0,9.802761,61.48298,1.070105,0.1321521,353.1259,351.2227,2.246397,
