SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,xPos,yPos,zPos,xRot,yRot,zRot
,3_9,19_28_56,4.279,0,0,0,0,4.279,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.282142,0,0,0,0,4.282142,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.285399,0,0,0,0,4.285399,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.288538,0,0,0,0,4.288538,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.29169,0,0,0,0,4.29169,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.296793,0,0,0,0,4.296793,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.299878,0,0,0,0,4.299878,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.302903,0,0,0,0,4.302903,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.306159,0,0,0,0,4.306159,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.309203,0,0,0,0,4.309203,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.312284,0,0,0,0,4.312284,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.315347,0,0,0,0,4.315347,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.318478,0,0,0,0,4.318478,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.321519,0,0,0,0,4.321519,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.327121,0,0,0,0,4.327121,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.330225,0,0,0,0,4.330225,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.333266,0,0,0,0,4.333266,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.336328,0,0,0,0,4.336328,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.339395,0,0,0,0,4.339395,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.342454,0,0,0,0,4.342454,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.345933,0,0,0,0,4.345933,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.34898,0,0,0,0,4.34898,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.352069,0,0,0,0,4.352069,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.357246,0,0,0,0,4.357246,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.360474,0,0,0,0,4.360474,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.364245,0,0,0,0,4.364245,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.367591,0,0,0,0,4.367591,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.370731,0,0,0,0,4.370731,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.373805,0,0,0,0,4.373805,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.377017,0,0,0,0,4.377017,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.380116,0,0,0,0,4.380116,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.383323,0,0,0,0,4.383323,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.388731,0,0,0,0,4.388731,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.391859,0,0,0,0,4.391859,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.395041,0,0,0,0,4.395041,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.398149,0,0,0,0,4.398149,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.401215,0,0,0,0,4.401215,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.404416,0,0,0,0,4.404416,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.407694,0,0,0,0,4.407694,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.410989,0,0,0,0,4.410989,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.414057,0,0,0,0,4.414057,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.419271,0,0,0,0,4.419271,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.422404,0,0,0,0,4.422404,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.426434,0,0,0,0,4.426434,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.430113,0,0,0,0,4.430113,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.433782,0,0,0,0,4.433782,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.437608,0,0,0,0,4.437608,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.441502,0,0,0,0,4.441502,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.445475,0,0,0,0,4.445475,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.449232,0,0,0,0,4.449232,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.459335,0,0,0,0,4.459335,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.466699,0,0,0,0,4.466699,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.470501,0,0,0,0,4.470501,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.474539,0,0,0,0,4.474539,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.478141,0,0,0,0,4.478141,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.482773,0,0,0,0,4.482773,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.487377,0,0,0,0,4.487377,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.491175,0,0,0,0,4.491175,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.497174,0,0,0,0,4.497174,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.501301,0,0,0,0,4.501301,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.506377,0,0,0,0,4.506377,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.511189,0,0,0,0,4.511189,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.515546,0,0,0,0,4.515546,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.519116,0,0,0,0,4.519116,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.522455,0,0,0,0,4.522455,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.526357,0,0,0,0,4.526357,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.532261,0,0,0,0,4.532261,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.53562,0,0,0,0,4.53562,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.539387,0,0,0,0,4.539387,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.542867,0,0,0,0,4.542867,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.546669,0,0,0,0,4.546669,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.550647,0,0,0,0,4.550647,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.554414,0,0,0,0,4.554414,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.558505,0,0,0,0,4.558505,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.564436,0,0,0,0,4.564436,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.56826,0,0,0,0,4.56826,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.571599,0,0,0,0,4.571599,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.576168,0,0,0,0,4.576168,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.58011,0,0,0,0,4.58011,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.583502,0,0,0,0,4.583502,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.587158,0,0,0,0,4.587158,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.590399,0,0,0,0,4.590399,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.596228,0,0,0,0,4.596228,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.599463,0,0,0,0,4.599463,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.603261,0,0,0,0,4.603261,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.607286,0,0,0,0,4.607286,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.610664,0,0,0,0,4.610664,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.614182,0,0,0,0,4.614182,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.61753,0,0,0,0,4.61753,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.621407,0,0,0,0,4.621407,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.62734,0,0,0,0,4.62734,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.63011,0,0,0,0,4.63011,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.633449,0,0,0,0,4.633449,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.637086,0,0,0,0,4.637086,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.639921,0,0,0,0,4.639921,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.643173,0,0,0,0,4.643173,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.646528,0,0,0,0,4.646528,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.649432,0,0,0,0,4.649432,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.654846,0,0,0,0,4.654846,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.658034,0,0,0,0,4.658034,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.6609,0,0,0,0,4.6609,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.663921,0,0,0,0,4.663921,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.667328,0,0,0,0,4.667328,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.670831,0,0,0,0,4.670831,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.673702,0,0,0,0,4.673702,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.676475,0,0,0,0,4.676475,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.681781,0,0,0,0,4.681781,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.685319,0,0,0,0,4.685319,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.688538,0,0,0,0,4.688538,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.691822,0,0,0,0,4.691822,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.695287,0,0,0,0,4.695287,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.698769,0,0,0,0,4.698769,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.702702,0,0,0,0,4.702702,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.706333,0,0,0,0,4.706333,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.716202,0,0,0,0,4.716202,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.724485,0,0,0,0,4.724485,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.728571,0,0,0,0,4.728571,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.732278,0,0,0,0,4.732278,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.735514,0,0,0,0,4.735514,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.739303,0,0,0,0,4.739303,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.742624,0,0,0,0,4.742624,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.746416,0,0,0,0,4.746416,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.750438,0,0,0,0,4.750438,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.755819,0,0,0,0,4.755819,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.759343,0,0,0,0,4.759343,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.76282,0,0,0,0,4.76282,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.766343,0,0,0,0,4.766343,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.769794,0,0,0,0,4.769794,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.773386,0,0,0,0,4.773386,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.77721,0,0,0,0,4.77721,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.780563,0,0,0,0,4.780563,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.786376,0,0,0,0,4.786376,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.790366,0,0,0,0,4.790366,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.794579,0,0,0,0,4.794579,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.797966,0,0,0,0,4.797966,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.801026,0,0,0,0,4.801026,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.804678,0,0,0,0,4.804678,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.808381,0,0,0,0,4.808381,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.812241,0,0,0,0,4.812241,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.81775,0,0,0,0,4.81775,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.821369,0,0,0,0,4.821369,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.825333,0,0,0,0,4.825333,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.828822,0,0,0,0,4.828822,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.832555,0,0,0,0,4.832555,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.836096,0,0,0,0,4.836096,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.839679,0,0,0,0,4.839679,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.843225,0,0,0,0,4.843225,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.849156,0,0,0,0,4.849156,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.852558,0,0,0,0,4.852558,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.856304,0,0,0,0,4.856304,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.859794,0,0,0,0,4.859794,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.863376,0,0,0,0,4.863376,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.86731,0,0,0,0,4.86731,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.871034,0,0,0,0,4.871034,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.874581,0,0,0,0,4.874581,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.880113,0,0,0,0,4.880113,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.883774,0,0,0,0,4.883774,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.887331,0,0,0,0,4.887331,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.890793,0,0,0,0,4.890793,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.893838,0,0,0,0,4.893838,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.897012,0,0,0,0,4.897012,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.900019,0,0,0,0,4.900019,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.903455,0,0,0,0,4.903455,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.908418,0,0,0,0,4.908418,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.911671,0,0,0,0,4.911671,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.914827,0,0,0,0,4.914827,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.917994,0,0,0,0,4.917994,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.920955,0,0,0,0,4.920955,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.924174,0,0,0,0,4.924174,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.927182,0,0,0,0,4.927182,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.930195,0,0,0,0,4.930195,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.935344,0,0,0,0,4.935344,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.938367,0,0,0,0,4.938367,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.94134,0,0,0,0,4.94134,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.944452,0,0,0,0,4.944452,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.947832,0,0,0,0,4.947832,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.950987,0,0,0,0,4.950987,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.954111,0,0,0,0,4.954111,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.957242,0,0,0,0,4.957242,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.96669,0,0,0,0,4.96669,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.973884,0,0,0,0,4.973884,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.976928,0,0,0,0,4.976928,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.980029,0,0,0,0,4.980029,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.983194,0,0,0,0,4.983194,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.98643,0,0,0,0,4.98643,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.989518,0,0,0,0,4.989518,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.99252,0,0,0,0,4.99252,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,4.997596,0,0,0,0,4.997596,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.000613,0,0,0,0,5.000613,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.003816,0,0,0,0,5.003816,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.00692,0,0,0,0,5.00692,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.00999,0,0,0,0,5.00999,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.01598,0,0,0,0,5.01598,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.018935,0,0,0,0,5.018935,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.024159,0,0,0,0,5.024159,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.027263,0,0,0,0,5.027263,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.030332,0,0,0,0,5.030332,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.033502,0,0,0,0,5.033502,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.036628,0,0,0,0,5.036628,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.039558,0,0,0,0,5.039558,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.042522,0,0,0,0,5.042522,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.046269,0,0,0,0,5.046269,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.051459,0,0,0,0,5.051459,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.054463,0,0,0,0,5.054463,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.057509,0,0,0,0,5.057509,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.060568,0,0,0,0,5.060568,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.063836,0,0,0,0,5.063836,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.066792,0,0,0,0,5.066792,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.069884,0,0,0,0,5.069884,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.075037,0,0,0,0,5.075037,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.078019,0,0,0,0,5.078019,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.080956,0,0,0,0,5.080956,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.084021,0,0,0,0,5.084021,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.087155,0,0,0,0,5.087155,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.090205,0,0,0,0,5.090205,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.093226,0,0,0,0,5.093226,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.096403,0,0,0,0,5.096403,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.101665,0,0,0,0,5.101665,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.105088,0,0,0,0,5.105088,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.108091,0,0,0,0,5.108091,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.111084,0,0,0,0,5.111084,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.114033,0,0,0,0,5.114033,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.117354,0,0,0,0,5.117354,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.124979,0,0,0,0,5.124979,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.131602,0,0,0,0,5.131602,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.13455,0,0,0,0,5.13455,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.137465,0,0,0,0,5.137465,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.140442,0,0,0,0,5.140442,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.14403,0,0,0,0,5.14403,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.146999,0,0,0,0,5.146999,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.150193,0,0,0,0,5.150193,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.153216,0,0,0,0,5.153216,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.158537,0,0,0,0,5.158537,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.162292,0,0,0,0,5.162292,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.165529,0,0,0,0,5.165529,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.169039,0,0,0,0,5.169039,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.172526,0,0,0,0,5.172526,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.176421,0,0,0,0,5.176421,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.180698,0,0,0,0,5.180698,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.18421,0,0,0,0,5.18421,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.194559,0,0,0,0,5.194559,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.202371,0,0,0,0,5.202371,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.206491,0,0,0,0,5.206491,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.210271,0,0,0,0,5.210271,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.214174,0,0,0,0,5.214174,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.217702,0,0,0,0,5.217702,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_56,5.221264,0,0,0,0,5.221264,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_57,5.228168,0,0,0,0,5.228168,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_57,5.231626,0,0,0,0,5.231626,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_57,5.23562,0,0,0,0,5.23562,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_57,5.239398,0,0,0,0,5.239398,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_57,5.243169,0,0,0,0,5.243169,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_57,5.246927,0,0,0,0,5.246927,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_57,5.250378,0,0,0,0,5.250378,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_57,5.256212,0,0,0,0,5.256212,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_57,5.259922,0,0,0,0,5.259922,0,1.36144,-1.124,35.96887,305.3238,0,
,3_9,19_28_57,5.263626,0,0,0,0,5.263626,0,1.36144,-1.124,35.96887,305.3238,0,
