SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,xPos,yPos,zPos,xRot,yRot,zRot
,3_7,13_52_23,1.450647,0,0,0,0,1.450647,-0.003849613,1.360599,-1.122985,54.49997,311,0,
,3_7,13_52_23,1.454671,0,0,0,0,1.454671,-0.003807134,1.360608,-1.122997,54.49997,311,0,
,3_7,13_52_23,1.458683,0,0,0,0,1.458683,-0.003795871,1.360611,-1.123,54.49997,311,0,
,3_7,13_52_23,1.462799,0,0,0,0,1.462799,-0.003893895,1.360589,-1.122974,54.49997,311,0,
,3_7,13_52_23,1.467319,0,0,0,0,1.467319,-0.004276782,1.360506,-1.122873,54.49997,311,0,
,3_7,13_52_23,1.471338,0,0,0,0,1.471338,-0.003802213,1.360609,-1.122998,54.49997,311,0,
,3_7,13_52_23,1.475304,0,0,0,0,1.475304,-0.003751596,1.36062,-1.123011,54.49997,311,0,
,3_7,13_52_23,1.479759,0,0,0,0,1.479759,-0.004215566,1.360519,-1.122889,54.49997,311,0,
,3_7,13_52_23,1.483841,0,0,0,0,1.483841,-0.003861821,1.360596,-1.122982,54.49997,311,0,
,3_7,13_52_23,1.488017,0,0,0,0,1.488017,-0.00395066,1.360577,-1.122959,54.49997,311,0,
,3_7,13_52_23,1.491991,0,0,0,0,1.491991,-0.003760017,1.360619,-1.123009,54.49997,311,0,
,3_7,13_52_23,1.496022,0,0,0,0,1.496022,-0.003813658,1.360607,-1.122995,54.49997,311,0,
,3_7,13_52_23,1.50009,0,0,0,0,1.50009,-0.003848862,1.360599,-1.122986,54.49997,311,0,
,3_7,13_52_23,1.50426,0,0,0,0,1.50426,-0.003945075,1.360578,-1.12296,54.49997,311,0,
,3_7,13_52_23,1.50839,0,0,0,0,1.50839,-0.003907417,1.360587,-1.12297,54.49997,311,0,
,3_7,13_52_23,1.513446,0,0,0,0,1.513446,-0.004784088,1.360395,-1.122739,54.49997,311,0,
,3_7,13_52_23,1.518014,0,0,0,0,1.518014,-0.004321245,1.360496,-1.122861,54.49997,311,0,
,3_7,13_52_23,1.522104,0,0,0,0,1.522104,-0.003870148,1.360595,-1.12298,54.49997,311,0,
,3_7,13_52_23,1.526598,0,0,0,0,1.526598,-0.00425152,1.360511,-1.122879,54.49997,311,0,
,3_7,13_52_23,1.530616,0,0,0,0,1.530616,-0.003801362,1.36061,-1.122998,54.49997,311,0,
,3_7,13_52_23,1.534682,0,0,0,0,1.534682,-0.003847152,1.3606,-1.122986,54.49997,311,0,
,3_7,13_52_23,1.538714,0,0,0,0,1.538714,-0.003814516,1.360607,-1.122995,54.49997,311,0,
,3_7,13_52_23,1.542702,0,0,0,0,1.542702,-0.003772882,1.360616,-1.123006,54.49997,311,0,
,3_7,13_52_23,1.546859,0,0,0,0,1.546859,-0.003932779,1.360581,-1.122963,54.49997,311,0,
,3_7,13_52_23,1.551045,0,0,0,0,1.551045,-0.003960683,1.360575,-1.122956,54.49997,311,0,
,3_7,13_52_23,1.555155,0,0,0,0,1.555155,-0.003888598,1.360591,-1.122975,54.49997,311,0,
,3_7,13_52_23,1.559203,0,0,0,0,1.559203,-0.003829366,1.360604,-1.122991,54.49997,311,0,
,3_7,13_52_23,1.56331,0,0,0,0,1.56331,-0.003885756,1.360591,-1.122976,54.49997,311,0,
,3_7,13_52_23,1.575441,0,0,0,0,1.575441,-0.0114775,1.358933,-1.120975,54.49997,311,0,
,3_7,13_52_23,1.579464,0,0,0,0,1.579464,-0.003806565,1.360608,-1.122997,54.49997,311,0,
,3_7,13_52_23,1.583454,0,0,0,0,1.583454,-0.003774397,1.360615,-1.123005,54.49997,311,0,
,3_7,13_52_23,1.587748,0,0,0,0,1.587748,-0.004062674,1.360553,-1.122929,54.49997,311,0,
,3_7,13_52_23,1.591798,0,0,0,0,1.591798,-0.003831545,1.360603,-1.12299,54.49997,311,0,
,3_7,13_52_23,1.595837,0,0,0,0,1.595837,-0.003821609,1.360605,-1.122993,54.49997,311,0,
,3_7,13_52_23,1.599873,0,0,0,0,1.599873,-0.003818679,1.360606,-1.122993,54.49997,311,0,
,3_7,13_52_23,1.60392,0,0,0,0,1.60392,-0.003828608,1.360604,-1.122991,54.49997,311,0,
,3_7,13_52_23,1.608133,0,0,0,0,1.608133,-0.003986232,1.360569,-1.122949,54.49997,311,0,
,3_7,13_52_23,1.612222,0,0,0,0,1.612222,-0.003868438,1.360595,-1.12298,54.49997,311,0,
,3_7,13_52_23,1.61633,0,0,0,0,1.61633,-0.003886895,1.360591,-1.122976,54.49997,311,0,
,3_7,13_52_23,1.620474,0,0,0,0,1.620474,-0.003919907,1.360584,-1.122967,54.49997,311,0,
,3_7,13_52_23,1.62471,0,0,0,0,1.62471,-0.004007807,1.360565,-1.122944,54.49997,311,0,
,3_7,13_52_23,1.628868,0,0,0,0,1.628868,-0.003934569,1.360581,-1.122963,54.49997,311,0,
,3_7,13_52_23,1.63312,0,0,0,0,1.63312,-0.004022188,1.360561,-1.12294,54.49997,311,0,
,3_7,13_52_23,1.637201,0,0,0,0,1.637201,-0.003861533,1.360597,-1.122982,54.49997,311,0,
,3_7,13_52_23,1.641263,0,0,0,0,1.641263,-0.003843277,1.3606,-1.122987,54.49997,311,0,
,3_7,13_52_23,1.64553,0,0,0,0,1.64553,-0.004036468,1.360558,-1.122936,54.49997,311,0,
,3_7,13_52_23,1.649668,0,0,0,0,1.649668,-0.003915274,1.360585,-1.122968,54.49997,311,0,
,3_7,13_52_23,1.65371,0,0,0,0,1.65371,-0.003824351,1.360605,-1.122992,54.49997,311,0,
,3_7,13_52_23,1.661466,0,0,0,0,1.661466,-0.0073381,1.359837,-1.122066,54.49997,311,0,
,3_7,13_52_23,1.666314,0,0,0,0,1.666314,-0.004586727,1.360438,-1.122791,54.49997,311,0,
,3_7,13_52_23,1.670324,0,0,0,0,1.670324,-0.003793605,1.360611,-1.123,54.49997,311,0,
,3_7,13_52_23,1.674329,0,0,0,0,1.674329,-0.003789442,1.360612,-1.123001,54.49997,311,0,
,3_7,13_52_23,1.678289,0,0,0,0,1.678289,-0.003746675,1.360622,-1.123013,54.49997,311,0,
,3_7,13_52_23,1.682299,0,0,0,0,1.682299,-0.003793887,1.360611,-1.123,54.49997,311,0,
,3_7,13_52_23,1.686458,0,0,0,0,1.686458,-0.003934006,1.360581,-1.122963,54.49997,311,0,
,3_7,13_52_23,1.690411,0,0,0,0,1.690411,-0.00374091,1.360623,-1.123014,54.49997,311,0,
,3_7,13_52_23,1.69447,0,0,0,0,1.69447,-0.003839771,1.360601,-1.122988,54.49997,311,0,
,3_7,13_52_23,1.69855,0,0,0,0,1.69855,-0.003860024,1.360597,-1.122983,54.49997,311,0,
,3_7,13_52_23,1.702547,0,0,0,0,1.702547,-0.00378149,1.360614,-1.123003,54.49997,311,0,
,3_7,13_52_23,1.707397,0,0,0,0,1.707397,-0.004589094,1.360438,-1.12279,54.49997,311,0,
,3_7,13_52_23,1.711527,0,0,0,0,1.711527,-0.003907511,1.360586,-1.12297,54.49997,311,0,
,3_7,13_52_23,1.71557,0,0,0,0,1.71557,-0.003825021,1.360605,-1.122992,54.49997,311,0,
,3_7,13_52_23,1.727492,0,0,0,0,1.727492,-0.01127891,1.358976,-1.121027,54.49997,311,0,
,3_7,13_52_23,1.731689,0,0,0,0,1.731689,-0.003971094,1.360573,-1.122953,54.49997,311,0,
,3_7,13_52_23,1.735687,0,0,0,0,1.735687,-0.003782349,1.360614,-1.123003,54.49997,311,0,
,3_7,13_52_23,1.739685,0,0,0,0,1.739685,-0.003782349,1.360614,-1.123003,54.49997,311,0,
,3_7,13_52_23,1.74378,0,0,0,0,1.74378,-0.003874492,1.360594,-1.122979,54.49997,311,0,
,3_7,13_52_23,1.74793,0,0,0,0,1.74793,-0.003926155,1.360582,-1.122965,54.49997,311,0,
,3_7,13_52_23,1.75194,0,0,0,0,1.75194,-0.003794363,1.360611,-1.123,54.49997,311,0,
,3_7,13_52_23,1.755922,0,0,0,0,1.755922,-0.003767298,1.360617,-1.123007,54.49997,311,0,
,3_7,13_52_23,1.759947,0,0,0,0,1.759947,-0.00380808,1.360608,-1.122996,54.49997,311,0,
,3_7,13_52_23,1.764037,0,0,0,0,1.764037,-0.003869484,1.360595,-1.12298,54.49997,311,0,
,3_7,13_52_23,1.768275,0,0,0,0,1.768275,-0.004009221,1.360564,-1.122943,54.49997,311,0,
,3_7,13_52_23,1.772355,0,0,0,0,1.772355,-0.003860782,1.360597,-1.122982,54.49997,311,0,
,3_7,13_52_23,1.776337,0,0,0,0,1.776337,-0.003767204,1.360617,-1.123007,54.49997,311,0,
,3_7,13_52_23,1.780302,0,0,0,0,1.780302,-0.00375169,1.36062,-1.123011,54.49997,311,0,
,3_7,13_52_23,1.784469,0,0,0,0,1.784469,-0.003941957,1.360579,-1.122961,54.49997,311,0,
,3_7,13_52_23,1.788588,0,0,0,0,1.788588,-0.003897488,1.360589,-1.122973,54.49997,311,0,
,3_7,13_52_23,1.792568,0,0,0,0,1.792568,-0.003765032,1.360618,-1.123008,54.49997,311,0,
,3_7,13_52_23,1.796687,0,0,0,0,1.796687,-0.003897394,1.360589,-1.122973,54.49997,311,0,
,3_7,13_52_23,1.800689,0,0,0,0,1.800689,-0.003786505,1.360613,-1.123002,54.49997,311,0,
,3_7,13_52_23,1.804896,0,0,0,0,1.804896,-0.003980178,1.360571,-1.122951,54.49997,311,0,
,3_7,13_52_23,1.808936,0,0,0,0,1.808936,-0.003821797,1.360605,-1.122993,54.49997,311,0,
,3_7,13_52_23,1.812892,0,0,0,0,1.812892,-0.003742801,1.360622,-1.123013,54.49997,311,0,
,3_7,13_52_23,1.816912,0,0,0,0,1.816912,-0.003803253,1.360609,-1.122998,54.49997,311,0,
,3_7,13_52_23,1.820923,0,0,0,0,1.820923,-0.003795308,1.360611,-1.123,54.49997,311,0,
,3_7,13_52_23,1.825122,0,0,0,0,1.825122,-0.003971945,1.360572,-1.122953,54.49997,311,0,
,3_7,13_52_23,1.829216,0,0,0,0,1.829216,-0.003873547,1.360594,-1.122979,54.49997,311,0,
,3_7,13_52_23,1.833421,0,0,0,0,1.833421,-0.00397857,1.360571,-1.122951,54.49997,311,0,
,3_7,13_52_23,1.838798,0,0,0,0,1.838798,-0.005087215,1.360329,-1.122659,54.49999,311.0269,-2.940481E-06,
,3_7,13_52_23,1.844303,0,0,0,0,1.844303,-0.005207945,1.360302,-1.122627,54.47246,311.082,0,
,3_7,13_52_23,1.849402,0,0,0,0,1.849402,-0.004824856,1.360386,-1.122728,54.44697,311.082,0,
,3_7,13_52_23,1.854315,0,0,0,0,1.854315,-0.004647843,1.360425,-1.122775,54.44696,311.1065,0,
,3_7,13_52_23,1.861884,0,0,0,0,1.861884,-0.007160993,1.359876,-1.122113,54.44696,311.1443,0,
,3_7,13_52_23,1.866806,0,0,0,0,1.866806,-0.004657209,1.360423,-1.122773,54.44696,311.169,0,
,3_7,13_52_23,1.879417,0,0,0,0,1.879417,-0.01193126,1.358834,-1.120855,54.38391,311.169,-2.932159E-06,
,3_7,13_52_23,1.88371,0,0,0,0,1.88371,-0.004061166,1.360553,-1.12293,54.38391,311.169,-2.932159E-06,
,3_7,13_52_23,1.888065,0,0,0,0,1.888065,-0.004120478,1.36054,-1.122914,54.38391,311.169,-2.932159E-06,
,3_7,13_52_23,1.892142,0,0,0,0,1.892142,-0.003857846,1.360597,-1.122983,54.38391,311.169,-2.932159E-06,
,3_7,13_52_24,1.896288,0,0,0,0,1.896288,-0.003921992,1.360583,-1.122966,54.38391,311.169,-2.932159E-06,
,3_7,13_52_24,1.900252,0,0,0,0,1.900252,-0.003750463,1.360621,-1.123011,54.38391,311.169,-2.932159E-06,
,3_7,13_52_24,1.904429,0,0,0,0,1.904429,-0.003951887,1.360577,-1.122958,54.38391,311.169,-2.932159E-06,
,3_7,13_52_24,1.908396,0,0,0,0,1.908396,-0.00375283,1.36062,-1.123011,54.38391,311.169,-2.932159E-06,
,3_7,13_52_24,1.912905,0,0,0,0,1.912905,-0.00426694,1.360508,-1.122875,54.38391,311.169,-2.932159E-06,
,3_7,13_52_24,1.91702,0,0,0,0,1.91702,-0.003892755,1.36059,-1.122974,54.38391,311.169,-2.932159E-06,
,3_7,13_52_24,1.921045,0,0,0,0,1.921045,-0.003807704,1.360608,-1.122996,54.38391,311.169,-2.932159E-06,
,3_7,13_52_24,1.925307,0,0,0,0,1.925307,-0.004033062,1.360559,-1.122937,54.38391,311.169,-2.932159E-06,
,3_7,13_52_24,1.929343,0,0,0,0,1.929343,-0.003818016,1.360606,-1.122994,54.38391,311.169,-2.932159E-06,
,3_7,13_52_24,1.93347,0,0,0,0,1.93347,-0.003904675,1.360587,-1.122971,54.38391,311.169,-2.932159E-06,
,3_7,13_52_24,1.937669,0,0,0,0,1.937669,-0.003972515,1.360572,-1.122953,54.38391,311.169,-2.932159E-06,
,3_7,13_52_24,1.941778,0,0,0,0,1.941778,-0.003888021,1.360591,-1.122975,54.38391,311.169,-2.932159E-06,
,3_7,13_52_24,1.946283,0,0,0,0,1.946283,-0.004262214,1.360509,-1.122877,54.38391,311.169,-2.932159E-06,
,3_7,13_52_24,1.950253,0,0,0,0,1.950253,-0.003755947,1.36062,-1.12301,54.38391,311.169,-2.932159E-06,
,3_7,13_52_24,1.954248,0,0,0,0,1.954248,-0.003779318,1.360614,-1.123004,54.38391,311.169,-2.932159E-06,
,3_7,13_52_24,1.958294,0,0,0,0,1.958294,-0.003828139,1.360604,-1.122991,54.38391,311.169,-2.932159E-06,
,3_7,13_52_24,1.962239,0,0,0,0,1.962239,-0.003732583,1.360625,-1.123016,54.38391,311.169,-2.932159E-06,
,3_7,13_52_24,1.966398,0,0,0,0,1.966398,-0.003934382,1.360581,-1.122963,54.38391,311.169,-2.932159E-06,
,3_7,13_52_24,1.970454,0,0,0,0,1.970454,-0.003837505,1.360602,-1.122989,54.38391,311.169,-2.932159E-06,
,3_7,13_52_24,1.974489,0,0,0,0,1.974489,-0.003817633,1.360606,-1.122994,54.38391,311.169,-2.932159E-06,
,3_7,13_52_24,1.978494,0,0,0,0,1.978494,-0.003789637,1.360612,-1.123001,54.38391,311.169,-2.932159E-06,
,3_7,13_52_24,1.982493,0,0,0,0,1.982493,-0.003783287,1.360614,-1.123003,54.38391,311.169,-2.932159E-06,
,3_7,13_52_24,1.986576,0,0,0,0,1.986576,-0.003862954,1.360596,-1.122982,54.38391,311.169,-2.932159E-06,
,3_7,13_52_24,1.990575,0,0,0,0,1.990575,-0.003783576,1.360613,-1.123003,54.38391,311.169,-2.932159E-06,
,3_7,13_52_24,1.994577,0,0,0,0,1.994577,-0.003786224,1.360613,-1.123002,54.38391,311.169,-2.932159E-06,
,3_7,13_52_24,1.998645,0,0,0,0,1.998645,-0.003848862,1.360599,-1.122986,54.36357,311.169,0,
,3_7,13_52_24,2.002678,0,0,0,0,2.002678,-0.003815837,1.360606,-1.122994,54.36357,311.1891,-2.930708E-06,
,3_7,13_52_24,2.011289,0,0,0,0,2.011289,-0.004157191,1.360532,-1.122904,54.36357,311.2111,0,
,3_7,13_52_24,2.015485,0,0,0,0,2.015485,-0.003969673,1.360573,-1.122954,54.36357,311.2111,0,
,3_7,13_52_24,2.019873,0,0,0,0,2.019873,-0.004151613,1.360533,-1.122906,54.36357,311.2111,0,
,3_7,13_52_24,2.032536,0,0,0,0,2.032536,-0.01198112,1.358823,-1.120842,54.30024,311.2744,0,
,3_7,13_52_24,2.037188,0,0,0,0,2.037188,-0.004400818,1.360479,-1.12284,54.30024,311.2744,0,
,3_7,13_52_24,2.041303,0,0,0,0,2.041303,-0.003893324,1.36059,-1.122974,54.30024,311.2744,0,
,3_7,13_52_24,2.049396,0,0,0,0,2.049396,-0.007657123,1.359767,-1.121982,54.30024,311.2744,0,
,3_7,13_52_24,2.053417,0,0,0,0,2.053417,-0.003803923,1.360609,-1.122997,54.30024,311.2744,0,
,3_7,13_52_24,2.057428,0,0,0,0,2.057428,-0.00379502,1.360611,-1.123,54.30024,311.2744,0,
,3_7,13_52_24,2.061399,0,0,0,0,2.061399,-0.003757556,1.360619,-1.12301,54.30024,311.2744,0,
,3_7,13_52_24,2.065627,0,0,0,0,2.065627,-0.003999668,1.360566,-1.122946,54.30024,311.2744,0,
,3_7,13_52_24,2.069929,0,0,0,0,2.069929,-0.004069774,1.360551,-1.122927,54.30024,311.2744,0,
,3_7,13_52_24,2.073948,0,0,0,0,2.073948,-0.003802495,1.360609,-1.122998,54.30024,311.2744,0,
,3_7,13_52_24,2.077934,0,0,0,0,2.077934,-0.003771468,1.360616,-1.123006,54.30024,311.2744,0,
,3_7,13_52_24,2.081997,0,0,0,0,2.081997,-0.003844316,1.3606,-1.122987,54.30024,311.2744,0,
,3_7,13_52_24,2.086152,0,0,0,0,2.086152,-0.003931163,1.360581,-1.122964,54.30024,311.2744,0,
,3_7,13_52_24,2.090137,0,0,0,0,2.090137,-0.003769859,1.360617,-1.123006,54.30024,311.2744,0,
,3_7,13_52_24,2.094117,0,0,0,0,2.094117,-0.003765977,1.360617,-1.123007,54.30024,311.2744,0,
,3_7,13_52_24,2.098181,0,0,0,0,2.098181,-0.003844605,1.3606,-1.122987,54.30024,311.2744,0,
,3_7,13_52_24,2.102208,0,0,0,0,2.102208,-0.003809877,1.360608,-1.122996,54.30024,311.2744,0,
,3_7,13_52_24,2.106366,0,0,0,0,2.106366,-0.00393353,1.360581,-1.122963,54.30024,311.2744,0,
,3_7,13_52_24,2.110346,0,0,0,0,2.110346,-0.003766077,1.360617,-1.123007,54.30024,311.2744,0,
,3_7,13_52_24,2.114534,0,0,0,0,2.114534,-0.003962291,1.360574,-1.122956,54.30024,311.2744,0,
,3_7,13_52_24,2.118621,0,0,0,0,2.118621,-0.003866454,1.360595,-1.122981,54.30024,311.2744,0,
,3_7,13_52_24,2.122705,0,0,0,0,2.122705,-0.0038639,1.360596,-1.122982,54.30024,311.2744,0,
,3_7,13_52_24,2.126849,0,0,0,0,2.126849,-0.003920859,1.360584,-1.122967,54.30024,311.2744,0,
,3_7,13_52_24,2.130974,0,0,0,0,2.130974,-0.003902972,1.360587,-1.122971,54.30024,311.2744,0,
,3_7,13_52_24,2.135093,0,0,0,0,2.135093,-0.003896637,1.360589,-1.122973,54.30024,311.2744,0,
,3_7,13_52_24,2.139153,0,0,0,0,2.139153,-0.003841574,1.360601,-1.122988,54.30024,311.2744,0,
,3_7,13_52_24,2.143149,0,0,0,0,2.143149,-0.003780452,1.360614,-1.123004,54.30024,311.2744,0,
,3_7,13_52_24,2.14755,0,0,0,0,2.14755,-0.004163339,1.360531,-1.122903,54.30024,311.2744,0,
,3_7,13_52_24,2.151681,0,0,0,0,2.151681,-0.003908657,1.360586,-1.12297,54.30024,311.2744,0,
,3_7,13_52_24,2.155802,0,0,0,0,2.155802,-0.003899184,1.360588,-1.122972,54.30024,311.2744,0,
,3_7,13_52_24,2.159912,0,0,0,0,2.159912,-0.003888404,1.360591,-1.122975,54.30024,311.2744,0,
,3_7,13_52_24,2.163938,0,0,0,0,2.163938,-0.003808931,1.360608,-1.122996,54.30024,311.2744,0,
,3_7,13_52_24,2.168132,0,0,0,0,2.168132,-0.003967789,1.360573,-1.122954,54.30024,311.2744,0,
,3_7,13_52_24,2.17233,0,0,0,0,2.17233,-0.003971945,1.360572,-1.122953,54.30024,311.2744,0,
,3_7,13_52_24,2.184296,0,0,0,0,2.184296,-0.01132101,1.358967,-1.121016,54.30024,311.2744,0,
,3_7,13_52_24,2.188783,0,0,0,0,2.188783,-0.004245185,1.360513,-1.122881,54.30024,311.2744,0,
,3_7,13_52_24,2.193007,0,0,0,0,2.193007,-0.003996731,1.360567,-1.122947,54.30024,311.2744,0,
,3_7,13_52_24,2.197193,0,0,0,0,2.197193,-0.003959837,1.360575,-1.122956,54.30024,311.2744,0,
,3_7,13_52_24,2.201298,0,0,0,0,2.201298,-0.003884522,1.360591,-1.122976,54.30024,311.2744,0,
,3_7,13_52_24,2.205676,0,0,0,0,2.205676,-0.004141209,1.360535,-1.122908,54.30024,311.2744,0,
,3_7,13_52_24,2.213419,0,0,0,0,2.213419,-0.007326267,1.35984,-1.122069,54.30024,311.2744,0,
,3_7,13_52_24,2.217452,0,0,0,0,2.217452,-0.003815743,1.360607,-1.122994,54.30024,311.2744,0,
,3_7,13_52_24,2.221542,0,0,0,0,2.221542,-0.003868914,1.360595,-1.12298,54.30024,311.2744,0,
,3_7,13_52_24,2.225723,0,0,0,0,2.225723,-0.003955963,1.360576,-1.122957,54.30024,311.2744,0,
,3_7,13_52_24,2.229792,0,0,0,0,2.229792,-0.003849613,1.360599,-1.122985,54.30024,311.2744,0,
,3_7,13_52_24,2.233847,0,0,0,0,2.233847,-0.003836177,1.360602,-1.122989,54.30024,311.2744,0,
,3_7,13_52_24,2.237896,0,0,0,0,2.237896,-0.003830881,1.360603,-1.12299,54.30024,311.2744,0,
,3_7,13_52_24,2.241962,0,0,0,0,2.241962,-0.003847058,1.3606,-1.122986,54.30024,311.2744,0,
,3_7,13_52_24,2.246133,0,0,0,0,2.246133,-0.003946309,1.360578,-1.12296,54.30024,311.2744,0,
,3_7,13_52_24,2.250167,0,0,0,0,2.250167,-0.003816406,1.360606,-1.122994,54.30024,311.2744,0,
,3_7,13_52_24,2.25419,0,0,0,0,2.25419,-0.003806276,1.360609,-1.122997,54.30024,311.2744,0,
,3_7,13_52_24,2.25821,0,0,0,0,2.25821,-0.003803541,1.360609,-1.122998,54.30024,311.2744,0,
,3_7,13_52_24,2.26223,0,0,0,0,2.26223,-0.003803541,1.360609,-1.122998,54.30024,311.2744,0,
,3_7,13_52_24,2.266397,0,0,0,0,2.266397,-0.003942138,1.360579,-1.122961,54.30024,311.2744,0,
,3_7,13_52_24,2.270585,0,0,0,0,2.270585,-0.003961822,1.360575,-1.122956,54.30024,311.2744,0,
,3_7,13_52_24,2.274621,0,0,0,0,2.274621,-0.003818679,1.360606,-1.122993,54.30024,311.2744,0,
,3_7,13_52_24,2.278677,0,0,0,0,2.278677,-0.00383788,1.360602,-1.122988,54.30024,311.2744,0,
,3_7,13_52_24,2.282643,0,0,0,0,2.282643,-0.003752447,1.36062,-1.123011,54.30024,311.2744,0,
,3_7,13_52_24,2.287001,0,0,0,0,2.287001,-0.00412304,1.360539,-1.122913,54.30024,311.2744,0,
,3_7,13_52_24,2.291005,0,0,0,0,2.291005,-0.003787551,1.360613,-1.123002,54.30024,311.2744,0,
,3_7,13_52_24,2.29499,0,0,0,0,2.29499,-0.003770898,1.360616,-1.123006,54.30024,311.2744,0,
,3_7,13_52_24,2.299135,0,0,0,0,2.299135,-0.003921046,1.360584,-1.122967,54.30024,311.2744,0,
,3_7,13_52_24,2.303331,0,0,0,0,2.303331,-0.003970618,1.360573,-1.122953,54.30024,311.2744,0,
,3_7,13_52_24,2.307451,0,0,0,0,2.307451,-0.003897769,1.360589,-1.122973,54.30024,311.2744,0,
,3_7,13_52_24,2.312141,0,0,0,0,2.312141,-0.004436866,1.360471,-1.122831,54.30024,311.2744,0,
,3_7,13_52_24,2.316195,0,0,0,0,2.316195,-0.003835607,1.360602,-1.122989,54.30024,311.2744,0,
,3_7,13_52_24,2.320261,0,0,0,0,2.320261,-0.003847347,1.3606,-1.122986,54.30024,311.2744,0,
,3_7,13_52_24,2.324649,0,0,0,0,2.324649,-0.004151325,1.360533,-1.122906,54.30024,311.2744,0,
,3_7,13_52_24,2.336622,0,0,0,0,2.336622,-0.01132802,1.358966,-1.121014,54.30024,311.2744,0,
,3_7,13_52_24,2.340727,0,0,0,0,2.340727,-0.003883483,1.360592,-1.122976,54.30024,311.2744,0,
,3_7,13_52_24,2.344855,0,0,0,0,2.344855,-0.003905345,1.360587,-1.122971,54.30024,311.2744,0,
,3_7,13_52_24,2.348921,0,0,0,0,2.348921,-0.003846582,1.3606,-1.122986,54.30024,311.2744,0,
,3_7,13_52_24,2.352905,0,0,0,0,2.352905,-0.003769008,1.360617,-1.123007,54.30024,311.2744,0,
,3_7,13_52_24,2.357014,0,0,0,0,2.357014,-0.003888216,1.360591,-1.122975,54.30024,311.2744,0,
,3_7,13_52_24,2.361248,0,0,0,0,2.361248,-0.004005434,1.360565,-1.122944,54.30024,311.2744,0,
,3_7,13_52_24,2.368861,0,0,0,0,2.368861,-0.007203284,1.359867,-1.122101,54.30024,311.2744,0,
,3_7,13_52_24,2.373054,0,0,0,0,2.373054,-0.003966837,1.360574,-1.122954,54.30024,311.2744,0,
,3_7,13_52_24,2.377154,0,0,0,0,2.377154,-0.003878562,1.360593,-1.122978,54.30024,311.2744,0,
,3_7,13_52_24,2.381194,0,0,0,0,2.381194,-0.003822648,1.360605,-1.122993,54.30024,311.2744,0,
,3_7,13_52_24,2.38628,0,0,0,0,2.38628,-0.004811803,1.360389,-1.122732,54.30024,311.2744,0,
,3_7,13_52_24,2.390274,0,0,0,0,2.390274,-0.003778373,1.360615,-1.123004,54.30024,311.2744,0,
,3_7,13_52_24,2.394289,0,0,0,0,2.394289,-0.003798526,1.36061,-1.122999,54.30024,311.2744,0,
,3_7,13_52_24,2.398293,0,0,0,0,2.398293,-0.003788684,1.360612,-1.123001,54.30024,311.2744,0,
,3_7,13_52_24,2.402285,0,0,0,0,2.402285,-0.003777139,1.360615,-1.123004,54.30024,311.2744,0,
,3_7,13_52_24,2.406445,0,0,0,0,2.406445,-0.003935146,1.36058,-1.122963,54.30024,311.2744,0,
,3_7,13_52_24,2.410537,0,0,0,0,2.410537,-0.00387232,1.360594,-1.122979,54.30024,311.2744,0,
,3_7,13_52_24,2.414614,0,0,0,0,2.414614,-0.003857088,1.360597,-1.122983,54.30024,311.2744,0,
,3_7,13_52_24,2.418701,0,0,0,0,2.418701,-0.003866923,1.360595,-1.122981,54.30024,311.2744,0,
,3_7,13_52_24,2.422763,0,0,0,0,2.422763,-0.003842332,1.360601,-1.122987,54.30024,311.2744,0,
,3_7,13_52_24,2.426986,0,0,0,0,2.426986,-0.003995504,1.360567,-1.122947,54.30024,311.2744,0,
,3_7,13_52_24,2.430991,0,0,0,0,2.430991,-0.00378963,1.360612,-1.123001,54.30024,311.2744,0,
,3_7,13_52_24,2.435089,0,0,0,0,2.435089,-0.003877147,1.360593,-1.122978,54.30024,311.2744,0,
,3_7,13_52_24,2.439124,0,0,0,0,2.439124,-0.00381697,1.360606,-1.122994,54.30024,311.2744,0,
,3_7,13_52_24,2.443172,0,0,0,0,2.443172,-0.003830599,1.360603,-1.12299,54.30024,311.2744,0,
,3_7,13_52_24,2.44776,0,0,0,0,2.44776,-0.004340546,1.360492,-1.122856,54.30024,311.2744,0,
,3_7,13_52_24,2.451921,0,0,0,0,2.451921,-0.003936373,1.36058,-1.122962,54.30024,311.2744,0,
,3_7,13_52_24,2.456464,0,0,0,0,2.456464,-0.004298638,1.360501,-1.122867,54.30024,311.2744,0,
,3_7,13_52_24,2.460707,0,0,0,0,2.460707,-0.004013861,1.360563,-1.122942,54.30024,311.2744,0,
,3_7,13_52_24,2.464863,0,0,0,0,2.464863,-0.003932109,1.360581,-1.122964,54.30024,311.2744,0,
,3_7,13_52_24,2.468921,0,0,0,0,2.468921,-0.003839114,1.360601,-1.122988,54.30024,311.2744,0,
,3_7,13_52_24,2.473019,0,0,0,0,2.473019,-0.003877147,1.360593,-1.122978,54.30024,311.2744,0,
,3_7,13_52_24,2.477154,0,0,0,0,2.477154,-0.003912432,1.360585,-1.122969,54.30024,311.2744,0,
,3_7,13_52_24,2.489033,0,0,0,0,2.489033,-0.01123833,1.358985,-1.121038,54.30024,311.2744,0,
,3_7,13_52_24,2.493331,0,0,0,0,2.493331,-0.004066939,1.360552,-1.122928,54.30024,311.2744,0,
