SubjectID,Date,LocalTime,UnityTime,Phase,BlockNumber,TrialNumber,Step,TrialTime,xPos,yPos,zPos,xRot,yRot,zRot
,3_9,19_49_12,6.582866,0,0,0,0,6.582866,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_12,6.589203,0,0,0,0,6.589203,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_12,6.593264,0,0,0,0,6.593264,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_12,6.597382,0,0,0,0,6.597382,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_12,6.601715,0,0,0,0,6.601715,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_12,6.606172,0,0,0,0,6.606172,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.610145,0,0,0,0,6.610145,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.614076,0,0,0,0,6.614076,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.620282,0,0,0,0,6.620282,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.624714,0,0,0,0,6.624714,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.62809,0,0,0,0,6.62809,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.632055,0,0,0,0,6.632055,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.63544,0,0,0,0,6.63544,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.638943,0,0,0,0,6.638943,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.642281,0,0,0,0,6.642281,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.647964,0,0,0,0,6.647964,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.651836,0,0,0,0,6.651836,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.655272,0,0,0,0,6.655272,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.658696,0,0,0,0,6.658696,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.662057,0,0,0,0,6.662057,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.665605,0,0,0,0,6.665605,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.668929,0,0,0,0,6.668929,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.674689,0,0,0,0,6.674689,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.678154,0,0,0,0,6.678154,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.681461,0,0,0,0,6.681461,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.684916,0,0,0,0,6.684916,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.688852,0,0,0,0,6.688852,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.69214,0,0,0,0,6.69214,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.695657,0,0,0,0,6.695657,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.698961,0,0,0,0,6.698961,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.704484,0,0,0,0,6.704484,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.707992,0,0,0,0,6.707992,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.7114,0,0,0,0,6.7114,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.714905,0,0,0,0,6.714905,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.718332,0,0,0,0,6.718332,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.721626,0,0,0,0,6.721626,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.725133,0,0,0,0,6.725133,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.730654,0,0,0,0,6.730654,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.734158,0,0,0,0,6.734158,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.737701,0,0,0,0,6.737701,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.74102,0,0,0,0,6.74102,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.744484,0,0,0,0,6.744484,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.747937,0,0,0,0,6.747937,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.751281,0,0,0,0,6.751281,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.754616,0,0,0,0,6.754616,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.764304,0,0,0,0,6.764304,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.775733,0,0,0,0,6.775733,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.780455,0,0,0,0,6.780455,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.783887,0,0,0,0,6.783887,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.787463,0,0,0,0,6.787463,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.79083,0,0,0,0,6.79083,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.794261,0,0,0,0,6.794261,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.800222,0,0,0,0,6.800222,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.804338,0,0,0,0,6.804338,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.809052,0,0,0,0,6.809052,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.813046,0,0,0,0,6.813046,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.816539,0,0,0,0,6.816539,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.820884,0,0,0,0,6.820884,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.825266,0,0,0,0,6.825266,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.832569,0,0,0,0,6.832569,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.836224,0,0,0,0,6.836224,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.841533,0,0,0,0,6.841533,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.846367,0,0,0,0,6.846367,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.850918,0,0,0,0,6.850918,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.855556,0,0,0,0,6.855556,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.859883,0,0,0,0,6.859883,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.86645,0,0,0,0,6.86645,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.871474,0,0,0,0,6.871474,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.875854,0,0,0,0,6.875854,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.8799,0,0,0,0,6.8799,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.884126,0,0,0,0,6.884126,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.888837,0,0,0,0,6.888837,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.893095,0,0,0,0,6.893095,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.899454,0,0,0,0,6.899454,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.903924,0,0,0,0,6.903924,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.908208,0,0,0,0,6.908208,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.912266,0,0,0,0,6.912266,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.916348,0,0,0,0,6.916348,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.92095,0,0,0,0,6.92095,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.92522,0,0,0,0,6.92522,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.931436,0,0,0,0,6.931436,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.935812,0,0,0,0,6.935812,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.939884,0,0,0,0,6.939884,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.943902,0,0,0,0,6.943902,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.948019,0,0,0,0,6.948019,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.952077,0,0,0,0,6.952077,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.956048,0,0,0,0,6.956048,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.96177,0,0,0,0,6.96177,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.965288,0,0,0,0,6.965288,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.969192,0,0,0,0,6.969192,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.972735,0,0,0,0,6.972735,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.976089,0,0,0,0,6.976089,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.979526,0,0,0,0,6.979526,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.982882,0,0,0,0,6.982882,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.988605,0,0,0,0,6.988605,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.992038,0,0,0,0,6.992038,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.995358,0,0,0,0,6.995358,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,6.998673,0,0,0,0,6.998673,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.002008,0,0,0,0,7.002008,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.005971,0,0,0,0,7.005971,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.009978,0,0,0,0,7.009978,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.027139,0,0,0,0,7.027139,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.034039,0,0,0,0,7.034039,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.038113,0,0,0,0,7.038113,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.041638,0,0,0,0,7.041638,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.045191,0,0,0,0,7.045191,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.048561,0,0,0,0,7.048561,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.051894,0,0,0,0,7.051894,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.057404,0,0,0,0,7.057404,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.060866,0,0,0,0,7.060866,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.06435,0,0,0,0,7.06435,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.067653,0,0,0,0,7.067653,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.070915,0,0,0,0,7.070915,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.074337,0,0,0,0,7.074337,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.07769,0,0,0,0,7.07769,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.083341,0,0,0,0,7.083341,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.08687,0,0,0,0,7.08687,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.090457,0,0,0,0,7.090457,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.094133,0,0,0,0,7.094133,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.09747,0,0,0,0,7.09747,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.100792,0,0,0,0,7.100792,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.104425,0,0,0,0,7.104425,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.109957,0,0,0,0,7.109957,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.11459,0,0,0,0,7.11459,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.118527,0,0,0,0,7.118527,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.122148,0,0,0,0,7.122148,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.126367,0,0,0,0,7.126367,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.130336,0,0,0,0,7.130336,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.134326,0,0,0,0,7.134326,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.141033,0,0,0,0,7.141033,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.145169,0,0,0,0,7.145169,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.149118,0,0,0,0,7.149118,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.153236,0,0,0,0,7.153236,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.157391,0,0,0,0,7.157391,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.161376,0,0,0,0,7.161376,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.164923,0,0,0,0,7.164923,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.170931,0,0,0,0,7.170931,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.174212,0,0,0,0,7.174212,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.177532,0,0,0,0,7.177532,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.180799,0,0,0,0,7.180799,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.185083,0,0,0,0,7.185083,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.1885,0,0,0,0,7.1885,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.191866,0,0,0,0,7.191866,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.202241,0,0,0,0,7.202241,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.2098,0,0,0,0,7.2098,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.213273,0,0,0,0,7.213273,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.216881,0,0,0,0,7.216881,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.220275,0,0,0,0,7.220275,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.22377,0,0,0,0,7.22377,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.227092,0,0,0,0,7.227092,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.232627,0,0,0,0,7.232627,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.23596,0,0,0,0,7.23596,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.239368,0,0,0,0,7.239368,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.242913,0,0,0,0,7.242913,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.246576,0,0,0,0,7.246576,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.249935,0,0,0,0,7.249935,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.253243,0,0,0,0,7.253243,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.258827,0,0,0,0,7.258827,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.262381,0,0,0,0,7.262381,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.265855,0,0,0,0,7.265855,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.269199,0,0,0,0,7.269199,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.272504,0,0,0,0,7.272504,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.275841,0,0,0,0,7.275841,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.279165,0,0,0,0,7.279165,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.284725,0,0,0,0,7.284725,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.288197,0,0,0,0,7.288197,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.291525,0,0,0,0,7.291525,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.294839,0,0,0,0,7.294839,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.298153,0,0,0,0,7.298153,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.301452,0,0,0,0,7.301452,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.304985,0,0,0,0,7.304985,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.31104,0,0,0,0,7.31104,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.314676,0,0,0,0,7.314676,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.318008,0,0,0,0,7.318008,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.322056,0,0,0,0,7.322056,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.326329,0,0,0,0,7.326329,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.329901,0,0,0,0,7.329901,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.333826,0,0,0,0,7.333826,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.340302,0,0,0,0,7.340302,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.344642,0,0,0,0,7.344642,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.348598,0,0,0,0,7.348598,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.353013,0,0,0,0,7.353013,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.357863,0,0,0,0,7.357863,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.362014,0,0,0,0,7.362014,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.365947,0,0,0,0,7.365947,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.376161,0,0,0,0,7.376161,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.383276,0,0,0,0,7.383276,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.387737,0,0,0,0,7.387737,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.391559,0,0,0,0,7.391559,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.394916,0,0,0,0,7.394916,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.398248,0,0,0,0,7.398248,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.401672,0,0,0,0,7.401672,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.407439,0,0,0,0,7.407439,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.410794,0,0,0,0,7.410794,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.414119,0,0,0,0,7.414119,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.417652,0,0,0,0,7.417652,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.420994,0,0,0,0,7.420994,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.425115,0,0,0,0,7.425115,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.431066,0,0,0,0,7.431066,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.434416,0,0,0,0,7.434416,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.437832,0,0,0,0,7.437832,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.441394,0,0,0,0,7.441394,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.444904,0,0,0,0,7.444904,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.448439,0,0,0,0,7.448439,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.452055,0,0,0,0,7.452055,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.457623,0,0,0,0,7.457623,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.462006,0,0,0,0,7.462006,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.465575,0,0,0,0,7.465575,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.468956,0,0,0,0,7.468956,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.472321,0,0,0,0,7.472321,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.475687,0,0,0,0,7.475687,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.481254,0,0,0,0,7.481254,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.484729,0,0,0,0,7.484729,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.48816,0,0,0,0,7.48816,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.491528,0,0,0,0,7.491528,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.49501,0,0,0,0,7.49501,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.498446,0,0,0,0,7.498446,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.501821,0,0,0,0,7.501821,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.507559,0,0,0,0,7.507559,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.510988,0,0,0,0,7.510988,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.514331,0,0,0,0,7.514331,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.517697,0,0,0,0,7.517697,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.521022,0,0,0,0,7.521022,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.524459,0,0,0,0,7.524459,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.527812,0,0,0,0,7.527812,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.533319,0,0,0,0,7.533319,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.543699,0,0,0,0,7.543699,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.547282,0,0,0,0,7.547282,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.550591,0,0,0,0,7.550591,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.553922,0,0,0,0,7.553922,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.557415,0,0,0,0,7.557415,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.560703,0,0,0,0,7.560703,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.570578,0,0,0,0,7.570578,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.577389,0,0,0,0,7.577389,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.580683,0,0,0,0,7.580683,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.584116,0,0,0,0,7.584116,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.587395,0,0,0,0,7.587395,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.590729,0,0,0,0,7.590729,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.594016,0,0,0,0,7.594016,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.599794,0,0,0,0,7.599794,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.603096,0,0,0,0,7.603096,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_13,7.606564,0,0,0,0,7.606564,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_14,7.60983,0,0,0,0,7.60983,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_14,7.615989,0,0,0,0,7.615989,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_14,7.622671,0,0,0,0,7.622671,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_14,7.634265,0,0,0,0,7.634265,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_14,7.637861,0,0,0,0,7.637861,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_14,7.642351,0,0,0,0,7.642351,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_14,7.646522,0,0,0,0,7.646522,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_14,7.651478,0,0,0,0,7.651478,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_14,7.655644,0,0,0,0,7.655644,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_14,7.66224,0,0,0,0,7.66224,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_14,7.666573,0,0,0,0,7.666573,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_14,7.670706,0,0,0,0,7.670706,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_14,7.675032,0,0,0,0,7.675032,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_14,7.679215,0,0,0,0,7.679215,0,1.36144,-1.124,32.59999,307.7795,0,
,3_9,19_49_14,7.683418,0,0,0,0,7.683418,0,1.36144,-1.124,32.59999,307.7795,0,
